fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
344,,,,1148.0,-350.855249132058,-350.855249132058,1,0,24.152,0.0
345,,,,1148.0,-349.855249132058,-349.855249132058,2,0,24.15,0.0
348,,,,1145.0,-346.855249132058,-346.855249132058,5,0,24.149,0.0
349,,,,1145.0,-345.855249132058,-345.855249132058,6,0,24.146,0.0
350,,,,1143.0,-344.855249132058,-344.855249132058,7,0,24.145,0.0
351,,,,1141.0,-343.855249132058,-343.855249132058,8,0,24.142,0.0
352,,,,1141.0,-342.855249132058,-342.855249132058,9,0,24.137,0.0
353,,,,1141.0,-341.855249132058,-341.855249132058,10,0,24.136,0.0
354,,,,1140.0,-340.855249132058,-340.855249132058,11,0,24.13,0.0
355,,,,1139.0,-339.855249132058,-339.855249132058,12,0,24.126,0.0
356,,,,1137.0,-338.855249132058,-338.855249132058,13,0,24.12,0.0
357,,,,1136.0,-337.855249132058,-337.855249132058,14,0,24.115,0.0
358,,,,1135.0,-336.855249132058,-336.855249132058,15,0,24.107,0.0
359,,,,1135.0,-335.855249132058,-335.855249132058,16,0,24.1,0.0
360,,,,1135.0,-334.855249132058,-334.855249132058,17,0,24.092,0.0
361,,,,1134.0,-333.855249132058,-333.855249132058,18,0,24.086,0.0
362,,,,1133.0,-332.855249132058,-332.855249132058,19,0,24.079,0.0
363,,,,1133.0,-331.855249132058,-331.855249132058,20,0,24.075,0.0
364,,,,1133.0,-330.855249132058,-330.855249132058,21,0,24.068,0.0
365,,,,1132.0,-329.855249132058,-329.855249132058,22,0,24.063,0.0
366,,,,1132.0,-328.855249132058,-328.855249132058,23,0,24.054,0.0
367,,,,1134.0,-327.855249132058,-327.855249132058,24,0,24.048,0.0
368,,,,1135.0,-326.855249132058,-326.855249132058,25,0,24.042,0.0
369,,,,1139.0,-325.855249132058,-325.855249132058,26,0,24.035,0.0
370,,,,1142.0,-324.855249132058,-324.855249132058,27,0,24.031,0.0
371,,,,1144.0,-323.855249132058,-323.855249132058,28,0,24.027,0.0
372,,,,1144.0,-322.855249132058,-322.855249132058,29,0,24.023,0.0
373,,,,1146.0,-321.855249132058,-321.855249132058,30,0,24.018,0.0
374,,,,1147.0,-320.855249132058,-320.855249132058,31,0,24.013,0.0
375,,,,1148.0,-319.855249132058,-319.855249132058,32,0,24.01,0.0
376,,,,1149.0,-318.855249132058,-318.855249132058,33,0,24.005,0.0
377,,,,1149.0,-317.855249132058,-317.855249132058,34,0,24.002,0.0
378,,,,1149.0,-316.855249132058,-316.855249132058,35,0,23.999,0.0
379,,,,1148.0,-315.855249132058,-315.855249132058,36,0,23.994,0.0
380,,,,1146.0,-314.855249132058,-314.855249132058,37,0,23.993,0.0
427,,,,1133.0,-267.855249132058,-267.855249132058,84,0,23.991,0.0
428,,,,1132.0,-266.855249132058,-266.855249132058,85,0,23.986,0.0
429,,,,1130.0,-265.855249132058,-265.855249132058,86,0,23.982,0.0
430,,,,1129.0,-264.855249132058,-264.855249132058,87,0,23.977,0.0
431,,,,1128.0,-263.855249132058,-263.855249132058,88,0,23.971,0.0
432,,,,1127.0,-262.855249132058,-262.855249132058,89,0,23.966,0.0
433,,,,1125.0,-261.855249132058,-261.855249132058,90,0,23.96,0.0
434,,,,1124.0,-260.855249132058,-260.855249132058,91,0,23.955,0.0
435,,,,1122.0,-259.855249132058,-259.855249132058,92,0,23.951,0.0
436,,,,1120.0,-258.855249132058,-258.855249132058,93,0,23.948,0.0
458,,,,1084.0,-236.855249132058,-236.855249132058,115,0,23.944,0.0
459,,,,1082.0,-235.855249132058,-235.855249132058,116,0,23.94,0.0
460,,,,1082.0,-234.855249132058,-234.855249132058,117,0,23.935,0.0
461,,,,1081.0,-233.855249132058,-233.855249132058,118,0,23.928,0.0
462,,,,1081.0,-232.855249132058,-232.855249132058,119,0,23.922,0.0
