fixIdx,legIdx,tickLead,togo,area
1054,1,823.309477009283,24.004,4.939856862055885
1055,1,825.309477009283,23.988,13.204951632150006
1056,1,827.309477009283,23.974,11.582332678129422
1057,1,829.309477009283,23.957,14.098261109157363
1058,1,831.309477009283,23.943,11.63833267812942
1059,1,833.309477009283,23.929,11.666332678132378
1060,1,835.309477009283,23.915,11.694332678129417
1061,1,837.309477009283,23.901,11.722332678129415
1062,1,839.309477009283,23.89,9.232404247101469
1063,1,841.309477009283,23.878,10.095713724111778
1064,1,843.309477009283,23.866,10.11971372411178
1065,1,845.309477009283,23.852,11.83433267812941
1066,1,847.309477009283,23.842,8.473094770094155
1067,1,849.309477009283,23.831,9.342404247101461
1068,1,851.309477009283,23.819,10.215713724111783
1069,1,853.309477009283,23.807,10.239713724111784
1070,1,855.309477009283,23.794,11.119023201119074
1071,1,857.309477009283,23.781,11.145023201122116
1072,1,859.309477009283,23.766,12.889642155139734
1073,1,861.309477009283,23.752,12.0583326781294
1074,1,863.309477009283,23.74,10.359713724111788
1075,1,865.309477009283,23.729,9.518404247101449
1076,1,867.309477009283,23.719,8.673094770091105
1077,1,869.309477009283,23.707,10.431713724111791
1078,1,871.309477009283,23.693,12.198332678129393
1079,1,873.309477009283,23.68,11.353023201122143
1080,1,875.309477009283,23.666,12.25433267812939
1081,1,877.309477009283,23.653,11.40502320112215
1082,1,879.309477009283,23.639,12.310332678129388
1083,1,881.309477009283,23.625,12.338332678129387
1084,1,883.309477009283,23.61,13.249642155139748
1085,1,885.309477009283,23.594,14.164951632146968
1086,1,887.309477009283,23.578,14.196951632150117
1087,1,889.309477009283,23.566,10.6717137241118
1088,1,891.309477009283,23.555,9.804404247101429
1089,1,917.309477009283,23.366,173.37149115475455
1090,1,919.309477009283,23.349,15.628261109157314
1091,1,921.309477009283,23.335,12.89833267812936
1092,1,923.309477009283,23.323,11.079713724111816
1093,1,925.309477009283,23.31,12.02902320112223
1094,1,927.309477009283,23.295,13.909642155136478
1095,1,929.309477009283,23.282,12.081023201122237
1096,1,931.309477009283,23.272,9.313094770094287
1097,1,933.309477009283,23.263,8.39978529308055
1098,1,935.309477009283,23.253,9.353094770094293
1099,1,937.309477009283,23.243,9.373094770094296
1100,1,939.309477009283,23.235,7.514475816073436
1101,1,941.309477009283,23.226,8.471785293083869
1102,1,943.309477009283,23.216,9.433094770090953
1103,1,945.309477009283,23.206,9.453094770094308
1104,1,947.309477009283,23.198,7.578475816073429
1105,1,949.309477009283,23.188,9.493094770094315
1106,1,951.309477009283,23.18,7.610475816073426
1107,1,953.309477009283,23.171,8.579785293083873
1108,1,955.309477009283,23.164,6.687166339062972
1109,1,957.309477009283,23.158,5.743856862055916
1110,1,959.309477009283,23.154,3.8372379080384134
1111,1,961.309477009283,23.149,4.806547385045459
1112,1,963.309477009283,23.146,2.8899284310279585
1113,1,965.309477009283,23.141,4.826547385048884
1114,1,967.309477009283,23.137,3.8692379080349877
1115,1,969.309477009283,23.135,1.9386189540174916
1116,1,971.309477009283,23.131,3.8852379080384294
1119,1,977.309477009283,23.129,1.9546189540174828
1120,1,979.309477009283,23.127,1.9586189540209598
1121,1,981.309477009283,23.124,2.9439284310279605
1122,1,983.309477009283,23.122,1.966618954017476
1123,1,985.309477009283,23.12,1.970618954017474
1124,1,987.309477009283,23.114,5.923856862055922
1125,1,989.309477009283,23.106,7.914475816073392
1126,1,991.309477009283,23.1,5.947856862055923
1127,1,993.309477009283,23.09,9.933094770094383
1128,1,995.309477009283,23.08,9.953094770094387
1129,1,997.309477009283,23.071,8.975785293080344
1130,1,999.309477009283,23.064,6.995166339066429
1131,1,1001.309477009283,23.056,8.010475816073383
1132,1,1003.309477009283,23.049,7.023166339066435
1133,1,1005.309477009283,23.039,10.05309477009083
1134,1,1007.309477009283,23.029,10.073094770094405
1135,1,1009.309477009283,23.019,10.093094770094408
1136,1,1011.309477009283,23.007,12.135713724108262
1137,1,1013.309477009283,22.997,10.133094770094415
1138,1,1015.309477009283,22.987,10.153094770094418
1139,1,1017.309477009283,22.976,11.190404247101332
1140,1,1019.309477009283,22.965,11.21240424710133
1141,1,1021.309477009283,22.952,13.277023201118762
1142,1,1023.309477009283,22.941,11.256404247104964
1143,1,1025.309477009283,22.931,10.25309477009079
1144,1,1027.309477009283,22.919,12.327713724111863
1145,1,1029.309477009283,22.906,13.381023201122405
