fixIdx,legIdx,tickLead,togo,area
418,1,206.924564256808,22.657,1.6553965140542817
419,1,207.924564256808,22.65,1.4554719497979574
420,1,208.924564256808,22.643,1.4624719497972165
421,1,209.924564256808,22.635,1.679396514054279
422,1,210.924564256808,22.629,1.2655473855408959
423,1,211.924564256808,22.619,2.119245642568411
424,1,212.924564256808,22.612,1.4904719497979646
425,1,213.924564256808,22.604,1.7113965140542755
426,1,214.924564256808,22.595,1.9343210783113454
427,1,215.924564256808,22.588,1.5114719497972018
428,1,216.924564256808,22.582,1.3015473855408972
429,1,217.924564256808,22.573,1.9613210783113464
430,1,218.924564256808,22.563,2.189245642568422
431,1,219.924564256808,22.554,1.979321078311347
432,1,220.924564256808,22.544,2.2092456425676406
433,1,221.924564256808,22.541,0.6657736927704492
438,1,226.924564256808,22.537,0.9076982570275351
439,1,227.924564256808,22.531,1.3675473855408997
440,1,228.924564256808,22.525,1.3735473855409
441,1,229.924564256808,22.517,1.8393965140542614
442,1,230.924564256808,22.513,0.92369825702672
444,1,232.924564256808,22.511,0.4658491285141853
445,1,233.924564256808,22.507,0.9356982570267134
446,1,234.924564256808,22.503,0.9396982570275458
447,1,235.924564256808,22.497,1.4155473855409015
448,1,236.924564256808,22.492,1.1846228212838044
449,1,237.924564256808,22.489,0.713773692770451
450,1,238.924564256808,22.488,0.2389245642571
488,1,276.924564256808,22.485,0.8307736927704555
489,1,277.924564256808,22.482,0.8337736927704557
490,1,278.924564256808,22.477,1.3946228212837626
491,1,279.924564256808,22.472,1.3996228212837616
492,1,280.924564256808,22.464,2.2473965140552146
493,1,281.924564256808,22.458,1.6915473855409122
494,1,282.924564256808,22.452,1.6975473855399072
495,1,283.924564256808,22.448,1.1356982570276113
496,1,284.924564256808,22.445,0.8547736927704565
497,1,285.924564256808,22.439,1.7155473855409131
498,1,286.924564256808,22.433,1.7215473855409134
499,1,287.924564256808,22.427,1.7275473855409136
500,1,288.924564256808,22.42,2.0224719497970485
501,1,289.924564256808,22.414,1.739547385540914
502,1,290.924564256808,22.41,1.1636982570276206
503,1,291.924564256808,22.405,1.4596228212837496
504,1,292.924564256808,22.399,1.7575473855409147
505,1,293.924564256808,22.393,1.763547385540915
506,1,294.924564256808,22.385,2.3593965140542044
507,1,295.924564256808,22.379,1.7755473855409154
508,1,296.924564256808,22.373,1.7815473855409156
509,1,297.924564256808,22.367,1.7875473855409159
510,1,298.924564256808,22.363,1.1956982570276313
511,1,299.924564256808,22.357,1.7995473855409163
512,1,300.924564256808,22.352,1.5046228212837407
513,1,301.924564256808,22.346,1.8115473855409168
514,1,302.924564256808,22.341,1.5146228212837387
515,1,303.924564256808,22.336,1.5196228212848175
516,1,304.924564256808,22.332,1.2196982570265562
517,1,305.924564256808,22.327,1.5296228212837357
518,1,306.924564256808,22.323,1.227698257027642
519,1,307.924564256808,22.317,1.8475473855409181
520,1,308.924564256808,22.311,1.8535473855409184
521,1,309.924564256808,22.307,1.239698257027646
522,1,310.924564256808,22.303,1.243698257026543
523,1,311.924564256808,22.298,1.559622821284838
524,1,312.924564256808,22.292,1.8775473855398075
525,1,313.924564256808,22.285,2.197471949798111
526,1,314.924564256808,22.28,1.5746228212837268
527,1,315.924564256808,22.274,1.89554738554092
528,1,316.924564256808,22.27,1.2676982570276554
529,1,317.924564256808,22.265,1.5896228212837238
530,1,318.924564256808,22.259,1.9135473855409206
531,1,319.924564256808,22.253,1.9195473855409209
532,1,320.924564256808,22.249,1.2836982570276607
533,1,321.924564256808,22.245,1.2876982570265185
534,1,322.924564256808,22.239,1.9375473855409215
535,1,323.924564256808,22.233,1.9435473855409218
536,1,324.924564256808,22.229,1.299698257027666
537,1,325.924564256808,22.225,1.3036982570265097
538,1,326.924564256808,22.22,1.6346228212848763
539,1,327.924564256808,22.213,2.2954719497969664
540,1,328.924564256808,22.207,1.973547385540923
541,1,329.924564256808,22.205,0.6598491285144225
542,1,330.924564256808,22.202,0.9927736927692861
543,1,331.924564256808,22.2,0.6638491285144273
544,1,332.924564256808,22.197,0.9987736927704619
545,1,333.924564256808,22.192,1.6696228212837079
546,1,334.924564256808,22.186,2.0095473855409245
547,1,335.924564256808,22.18,2.0155473855409247
548,1,336.924564256808,22.174,2.021547385540925
549,1,337.924564256808,22.167,2.3654719497969454
550,1,338.924564256808,22.163,1.3556982570276848
551,1,339.924564256808,22.16,1.0197736927704628
552,1,340.924564256808,22.155,1.704622821283701
553,1,341.924564256808,22.149,2.051547385540926
554,1,342.924564256808,22.145,1.37169825702769
555,1,343.924564256808,22.14,1.719622821283698
556,1,344.924564256808,22.135,1.724622821283697
557,1,345.924564256808,22.131,1.3836982570276941
558,1,346.924564256808,22.125,2.081547385540927
559,1,347.924564256808,22.12,1.739622821283694
560,1,348.924564256808,22.116,1.3956982570276981
561,1,349.924564256808,22.109,2.44947194979692
562,1,350.924564256808,22.105,1.4036982570277008
563,1,351.924564256808,22.1,1.75962282128369
564,1,352.924564256808,22.095,1.7646228212849429
565,1,353.924564256808,22.088,2.4774719497969118
566,1,354.924564256808,22.083,1.774622821284948
567,1,355.924564256808,22.078,1.779622821283686
568,1,356.924564256808,22.072,2.1415473855409295
569,1,357.924564256808,22.066,2.1475473855409297
570,1,358.924564256808,22.059,2.5124719497969012
571,1,359.924564256808,22.053,2.15954738554093
572,1,360.924564256808,22.045,2.887396514054146
573,1,361.924564256808,22.038,2.5334719497981806
574,1,362.924564256808,22.032,2.177547385540931
575,1,363.924564256808,22.024,2.9113965140541436
576,1,364.924564256808,22.016,2.919396514055439
577,1,365.924564256808,22.009,2.5614719497968865
578,1,366.924564256808,22.002,2.568471949798188
579,1,367.924564256808,21.993,3.3113210783113978
580,1,368.924564256808,21.988,1.844622821283673
581,1,369.924564256808,21.982,2.2195473855409324
582,1,370.924564256808,21.977,1.854622821283671
583,1,371.924564256808,21.973,1.4876982570277288
584,1,372.924564256808,21.966,2.610471949796872
585,1,373.924564256808,21.96,2.2435473855409334
