fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-11T12:19:09Z,43.79160000,16.49706667,1152.00,
2,,,,,2019-07-11T12:19:10Z,43.79160000,16.49705000,1152.00,
3,,,,,2019-07-11T12:19:11Z,43.79160000,16.49705000,1152.00,
4,,,,,2019-07-11T12:19:12Z,43.79161667,16.49703333,1152.00,
5,,,,,2019-07-11T12:19:13Z,43.79161667,16.49701667,1152.00,
6,,,,,2019-07-11T12:19:14Z,43.79161667,16.49701667,1152.00,
7,,,,,2019-07-11T12:19:15Z,43.79161667,16.49700000,1152.00,
8,,,,,2019-07-11T12:19:16Z,43.79160000,16.49700000,1152.00,
9,,,,,2019-07-11T12:19:17Z,43.79158333,16.49700000,1152.00,
10,,,,,2019-07-11T12:19:18Z,43.79156667,16.49700000,1151.00,
11,,,,,2019-07-11T12:19:19Z,43.79156667,16.49700000,1152.00,
12,,,,,2019-07-11T12:19:20Z,43.79156667,16.49701667,1152.00,
13,,,,,2019-07-11T12:19:21Z,43.79156667,16.49701667,1152.00,
14,,,,,2019-07-11T12:19:22Z,43.79155000,16.49703333,1151.00,
15,,,,,2019-07-11T12:19:23Z,43.79155000,16.49703333,1151.00,
16,,,,,2019-07-11T12:19:24Z,43.79155000,16.49703333,1152.00,
17,,,,,2019-07-11T12:19:25Z,43.79155000,16.49703333,1151.00,
18,,,,,2019-07-11T12:19:26Z,43.79155000,16.49703333,1152.00,
19,,,,,2019-07-11T12:19:27Z,43.79155000,16.49703333,1152.00,
20,,,,,2019-07-11T12:19:28Z,43.79155000,16.49703333,1152.00,
21,,,,,2019-07-11T12:19:29Z,43.79155000,16.49703333,1152.00,
22,,,,,2019-07-11T12:19:30Z,43.79155000,16.49703333,1152.00,
23,,,,,2019-07-11T12:19:31Z,43.79155000,16.49703333,1152.00,
24,,,,,2019-07-11T12:19:32Z,43.79155000,16.49703333,1152.00,
25,,,,,2019-07-11T12:19:33Z,43.79155000,16.49703333,1151.00,
26,,,,,2019-07-11T12:19:34Z,43.79155000,16.49703333,1151.00,
27,,,,,2019-07-11T12:19:35Z,43.79155000,16.49703333,1151.00,
28,,,,,2019-07-11T12:19:36Z,43.79155000,16.49703333,1152.00,
29,,,,,2019-07-11T12:19:37Z,43.79155000,16.49703333,1152.00,
30,,,,,2019-07-11T12:19:38Z,43.79155000,16.49701667,1152.00,
31,,,,,2019-07-11T12:19:39Z,43.79155000,16.49701667,1152.00,
32,,,,,2019-07-11T12:19:40Z,43.79155000,16.49700000,1152.00,
33,,,,,2019-07-11T12:19:41Z,43.79155000,16.49700000,1152.00,
34,,,,,2019-07-11T12:19:42Z,43.79155000,16.49700000,1152.00,
35,,,,,2019-07-11T12:19:43Z,43.79155000,16.49700000,1151.00,
36,,,,,2019-07-11T12:19:44Z,43.79155000,16.49698333,1151.00,
37,,,,,2019-07-11T12:19:45Z,43.79155000,16.49698333,1151.00,
38,,,,,2019-07-11T12:19:46Z,43.79155000,16.49696667,1151.00,
39,,,,,2019-07-11T12:19:47Z,43.79153333,16.49695000,1151.00,
40,,,,,2019-07-11T12:19:48Z,43.79151667,16.49693333,1151.00,
41,,,,,2019-07-11T12:19:49Z,43.79151667,16.49693333,1151.00,
42,,,,,2019-07-11T12:19:50Z,43.79150000,16.49693333,1151.00,
43,,,,,2019-07-11T12:19:51Z,43.79150000,16.49695000,1151.00,
44,,,,,2019-07-11T12:19:52Z,43.79148333,16.49695000,1151.00,
45,,,,,2019-07-11T12:19:53Z,43.79148333,16.49693333,1151.00,
46,,,,,2019-07-11T12:19:54Z,43.79148333,16.49693333,1151.00,
47,,,,,2019-07-11T12:19:55Z,43.79150000,16.49693333,1151.00,
48,,,,,2019-07-11T12:19:56Z,43.79150000,16.49693333,1151.00,
49,,,,,2019-07-11T12:19:57Z,43.79150000,16.49693333,1151.00,
50,,,,,2019-07-11T12:19:58Z,43.79150000,16.49693333,1151.00,
51,,,,,2019-07-11T12:19:59Z,43.79150000,16.49691667,1151.00,
52,,,,,2019-07-11T12:20:00Z,43.79150000,16.49691667,1151.00,
53,,,,,2019-07-11T12:20:01Z,43.79150000,16.49691667,1151.00,
54,,,,,2019-07-11T12:20:02Z,43.79150000,16.49693333,1151.00,
55,,,,,2019-07-11T12:20:03Z,43.79150000,16.49693333,1151.00,
56,,,,,2019-07-11T12:20:04Z,43.79151667,16.49695000,1151.00,
57,,,,,2019-07-11T12:20:05Z,43.79153333,16.49696667,1151.00,
58,,,,,2019-07-11T12:20:06Z,43.79153333,16.49696667,1151.00,
59,,,,,2019-07-11T12:20:07Z,43.79153333,16.49696667,1151.00,
60,,,,,2019-07-11T12:20:08Z,43.79153333,16.49696667,1151.00,
61,,,,,2019-07-11T12:20:09Z,43.79153333,16.49696667,1151.00,
62,,,,,2019-07-11T12:20:10Z,43.79155000,16.49698333,1151.00,
63,,,,,2019-07-11T12:20:11Z,43.79155000,16.49696667,1151.00,
64,,,,,2019-07-11T12:20:12Z,43.79155000,16.49696667,1151.00,
65,,,,,2019-07-11T12:20:13Z,43.79155000,16.49698333,1150.00,
66,,,,,2019-07-11T12:20:14Z,43.79156667,16.49698333,1151.00,
67,,,,,2019-07-11T12:20:15Z,43.79156667,16.49696667,1151.00,
68,,,,,2019-07-11T12:20:16Z,43.79156667,16.49698333,1150.00,
69,,,,,2019-07-11T12:20:17Z,43.79156667,16.49696667,1151.00,
70,,,,,2019-07-11T12:20:18Z,43.79156667,16.49696667,1150.00,
71,,,,,2019-07-11T12:20:19Z,43.79156667,16.49696667,1150.00,
72,,,,,2019-07-11T12:20:20Z,43.79156667,16.49696667,1150.00,
73,,,,,2019-07-11T12:20:21Z,43.79156667,16.49696667,1150.00,
74,,,,,2019-07-11T12:20:22Z,43.79156667,16.49696667,1150.00,
75,,,,,2019-07-11T12:20:23Z,43.79156667,16.49698333,1150.00,
76,,,,,2019-07-11T12:20:24Z,43.79156667,16.49698333,1150.00,
77,,,,,2019-07-11T12:20:25Z,43.79156667,16.49698333,1150.00,
78,,,,,2019-07-11T12:20:26Z,43.79156667,16.49698333,1150.00,
79,,,,,2019-07-11T12:20:27Z,43.79156667,16.49700000,1150.00,
80,,,,,2019-07-11T12:20:28Z,43.79156667,16.49698333,1150.00,
81,,,,,2019-07-11T12:20:29Z,43.79158333,16.49698333,1150.00,
82,,,,,2019-07-11T12:20:30Z,43.79158333,16.49698333,1150.00,
83,,,,,2019-07-11T12:20:31Z,43.79158333,16.49698333,1150.00,
84,,,,,2019-07-11T12:20:32Z,43.79158333,16.49698333,1150.00,
85,,,,,2019-07-11T12:20:33Z,43.79160000,16.49696667,1150.00,
86,,,,,2019-07-11T12:20:34Z,43.79160000,16.49698333,1150.00,
87,,,,,2019-07-11T12:20:35Z,43.79158333,16.49698333,1150.00,
88,,,,,2019-07-11T12:20:36Z,43.79158333,16.49698333,1150.00,
89,,,,,2019-07-11T12:20:37Z,43.79158333,16.49698333,1150.00,
90,,,,,2019-07-11T12:20:38Z,43.79158333,16.49698333,1150.00,
91,,,,,2019-07-11T12:20:39Z,43.79158333,16.49698333,1150.00,
92,,,,,2019-07-11T12:20:40Z,43.79158333,16.49700000,1150.00,
93,,,,,2019-07-11T12:20:41Z,43.79160000,16.49701667,1150.00,
94,,,,,2019-07-11T12:20:42Z,43.79158333,16.49701667,1150.00,
95,,,,,2019-07-11T12:20:43Z,43.79160000,16.49700000,1150.00,
96,,,,,2019-07-11T12:20:44Z,43.79160000,16.49700000,1150.00,
97,,,,,2019-07-11T12:20:45Z,43.79160000,16.49700000,1150.00,
98,,,,,2019-07-11T12:20:46Z,43.79160000,16.49700000,1150.00,
99,,,,,2019-07-11T12:20:47Z,43.79160000,16.49700000,1150.00,
100,,,,,2019-07-11T12:20:48Z,43.79160000,16.49700000,1150.00,
101,,,,,2019-07-11T12:20:49Z,43.79160000,16.49700000,1150.00,
102,,,,,2019-07-11T12:20:50Z,43.79158333,16.49700000,1150.00,
103,,,,,2019-07-11T12:20:51Z,43.79160000,16.49700000,1150.00,
104,,,,,2019-07-11T12:20:52Z,43.79160000,16.49700000,1150.00,
105,,,,,2019-07-11T12:20:53Z,43.79160000,16.49698333,1150.00,
106,,,,,2019-07-11T12:20:54Z,43.79161667,16.49698333,1150.00,
107,,,,,2019-07-11T12:20:55Z,43.79161667,16.49698333,1150.00,
108,,,,,2019-07-11T12:20:56Z,43.79161667,16.49698333,1150.00,
109,,,,,2019-07-11T12:20:57Z,43.79160000,16.49700000,1150.00,
110,,,,,2019-07-11T12:20:58Z,43.79160000,16.49700000,1150.00,
111,,,,,2019-07-11T12:20:59Z,43.79160000,16.49700000,1150.00,
112,,,,,2019-07-11T12:21:00Z,43.79160000,16.49700000,1150.00,
113,,,,,2019-07-11T12:21:01Z,43.79158333,16.49700000,1150.00,
114,,,,,2019-07-11T12:21:02Z,43.79158333,16.49700000,1150.00,
