fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
707,0,1,126.16876562138,126.16876562138,2019-07-11T12:32:51Z,43.79156667,16.49695000,0.00,24.045
708,0,2,128.16876562138,128.16876562138,2019-07-11T12:32:53Z,43.79155000,16.49695000,0.00,24.046
709,0,3,130.16876562138,130.16876562138,2019-07-11T12:32:55Z,43.79155000,16.49693333,0.00,24.046
710,0,4,132.16876562138,132.16876562138,2019-07-11T12:32:57Z,43.79155000,16.49693333,0.00,24.046
711,0,5,134.16876562138,134.16876562138,2019-07-11T12:32:59Z,43.79155000,16.49693333,0.00,24.046
712,0,6,136.16876562138,136.16876562138,2019-07-11T12:33:01Z,43.79155000,16.49693333,0.00,24.046
713,0,7,138.16876562138,138.16876562138,2019-07-11T12:33:03Z,43.79155000,16.49693333,0.00,24.046
714,0,8,140.16876562138,140.16876562138,2019-07-11T12:33:05Z,43.79155000,16.49693333,0.00,24.046
715,0,9,142.16876562138,142.16876562138,2019-07-11T12:33:07Z,43.79155000,16.49695000,0.00,24.046
716,0,10,144.16876562138,144.16876562138,2019-07-11T12:33:09Z,43.79155000,16.49695000,0.00,24.046
717,0,11,146.16876562138,146.16876562138,2019-07-11T12:33:11Z,43.79155000,16.49695000,0.00,24.046
718,0,12,148.16876562138,148.16876562138,2019-07-11T12:33:13Z,43.79155000,16.49695000,0.00,24.046
719,0,13,150.16876562138,150.16876562138,2019-07-11T12:33:15Z,43.79155000,16.49695000,0.00,24.046
720,0,14,152.16876562138,152.16876562138,2019-07-11T12:33:17Z,43.79155000,16.49695000,0.00,24.046
721,0,15,154.16876562138,154.16876562138,2019-07-11T12:33:19Z,43.79155000,16.49695000,0.00,24.046
722,0,16,156.16876562138,156.16876562138,2019-07-11T12:33:21Z,43.79155000,16.49695000,0.00,24.046
723,0,17,158.16876562138,158.16876562138,2019-07-11T12:33:23Z,43.79155000,16.49695000,0.00,24.046
724,0,18,160.16876562138,160.16876562138,2019-07-11T12:33:25Z,43.79156667,16.49698333,0.00,24.045
725,0,19,162.16876562138,162.16876562138,2019-07-11T12:33:27Z,43.79156667,16.49700000,0.00,24.046
726,0,20,164.16876562138,164.16876562138,2019-07-11T12:33:29Z,43.79158333,16.49706667,0.00,24.046
727,0,21,166.16876562138,166.16876562138,2019-07-11T12:33:31Z,43.79160000,16.49716667,0.00,24.046
728,0,22,168.16876562138,168.16876562138,2019-07-11T12:33:33Z,43.79166667,16.49725000,0.00,24.041
729,0,23,170.16876562138,170.16876562138,2019-07-11T12:33:35Z,43.79176667,16.49738333,0.00,24.034
730,0,24,172.16876562138,172.16876562138,2019-07-11T12:33:37Z,43.79186667,16.49745000,0.00,24.025
731,0,25,174.16876562138,174.16876562138,2019-07-11T12:33:39Z,43.79200000,16.49755000,0.00,24.014
732,0,26,176.16876562138,176.16876562138,2019-07-11T12:33:41Z,43.79215000,16.49765000,0.00,24.0
733,0,27,178.16876562138,178.16876562138,2019-07-11T12:33:43Z,43.79228333,16.49771667,0.00,23.988
734,0,28,180.16876562138,180.16876562138,2019-07-11T12:33:45Z,43.79235000,16.49778333,0.00,23.983
735,0,29,182.16876562138,182.16876562138,2019-07-11T12:33:47Z,43.79246667,16.49786667,0.00,23.973
736,0,30,184.16876562138,184.16876562138,2019-07-11T12:33:49Z,43.79261667,16.49790000,0.00,23.958
737,0,31,186.16876562138,186.16876562138,2019-07-11T12:33:51Z,43.79271667,16.49786667,0.00,23.946
738,0,32,188.16876562138,188.16876562138,2019-07-11T12:33:53Z,43.79285000,16.49783333,0.00,23.932
739,0,33,190.16876562138,190.16876562138,2019-07-11T12:33:55Z,43.79298333,16.49783333,0.00,23.917
740,0,34,192.16876562138,192.16876562138,2019-07-11T12:33:57Z,43.79310000,16.49785000,0.00,23.905
741,0,35,194.16876562138,194.16876562138,2019-07-11T12:33:59Z,43.79318333,16.49776667,0.00,23.894
742,0,36,196.16876562138,196.16876562138,2019-07-11T12:34:01Z,43.79320000,16.49760000,0.00,23.889
743,0,37,198.16876562138,198.16876562138,2019-07-11T12:34:03Z,43.79316667,16.49736667,0.00,23.886
744,0,38,200.16876562138,200.16876562138,2019-07-11T12:34:05Z,43.79318333,16.49718333,0.00,23.88
745,0,39,202.16876562138,202.16876562138,2019-07-11T12:34:07Z,43.79326667,16.49703333,0.00,23.867
746,0,40,204.16876562138,204.16876562138,2019-07-11T12:34:09Z,43.79336667,16.49703333,0.00,23.856
747,0,41,206.16876562138,206.16876562138,2019-07-11T12:34:11Z,43.79345000,16.49721667,0.00,23.852
748,0,42,208.16876562138,208.16876562138,2019-07-11T12:34:13Z,43.79343333,16.49748333,0.00,23.861
749,0,43,210.16876562138,210.16876562138,2019-07-11T12:34:15Z,43.79330000,16.49775000,0.00,23.882
750,0,44,212.16876562138,212.16876562138,2019-07-11T12:34:17Z,43.79313333,16.49798333,0.00,23.905
751,0,45,214.16876562138,214.16876562138,2019-07-11T12:34:19Z,43.79300000,16.49815000,0.00,23.923
752,0,46,216.16876562138,216.16876562138,2019-07-11T12:34:21Z,43.79285000,16.49836667,0.00,23.944
753,0,47,218.16876562138,218.16876562138,2019-07-11T12:34:23Z,43.79268333,16.49860000,0.00,23.968
754,0,48,220.16876562138,220.16876562138,2019-07-11T12:34:25Z,43.79253333,16.49880000,0.00,23.988
755,0,49,222.16876562138,222.16876562138,2019-07-11T12:34:27Z,43.79236667,16.49898333,0.00,24.01
756,0,50,224.16876562138,224.16876562138,2019-07-11T12:34:29Z,43.79216667,16.49913333,0.00,24.035
757,0,51,226.16876562138,226.16876562138,2019-07-11T12:34:31Z,43.79193333,16.49923333,0.00,24.062
758,0,52,228.16876562138,228.16876562138,2019-07-11T12:34:33Z,43.79168333,16.49933333,0.00,24.091
759,0,53,230.16876562138,230.16876562138,2019-07-11T12:34:35Z,43.79148333,16.49950000,0.00,24.117
760,0,54,232.16876562138,232.16876562138,2019-07-11T12:34:37Z,43.79133333,16.49975000,0.00,24.139
761,0,55,234.16876562138,234.16876562138,2019-07-11T12:34:39Z,43.79121667,16.50001667,0.00,24.158
762,0,56,236.16876562138,236.16876562138,2019-07-11T12:34:41Z,43.79111667,16.50030000,0.00,24.175
763,0,57,238.16876562138,238.16876562138,2019-07-11T12:34:43Z,43.79100000,16.50056667,0.00,24.194
764,0,58,240.16876562138,240.16876562138,2019-07-11T12:34:45Z,43.79088333,16.50083333,0.00,24.214
765,0,59,242.16876562138,242.16876562138,2019-07-11T12:34:47Z,43.79078333,16.50110000,0.00,24.231
766,0,60,244.16876562138,244.16876562138,2019-07-11T12:34:49Z,43.79071667,16.50136667,0.00,24.245
767,0,61,246.16876562138,246.16876562138,2019-07-11T12:34:51Z,43.79066667,16.50163333,0.00,24.257
768,0,62,248.16876562138,248.16876562138,2019-07-11T12:34:53Z,43.79065000,16.50186667,0.00,24.265
769,0,63,250.16876562138,250.16876562138,2019-07-11T12:34:55Z,43.79063333,16.50208333,0.00,24.273
770,0,64,252.16876562138,252.16876562138,2019-07-11T12:34:57Z,43.79068333,16.50228333,0.00,24.273
771,1,1,254.16876562138,254.16876562138,2019-07-11T12:34:59Z,43.79075000,16.50243333,0.00,24.27
772,1,2,256.16876562138,256.16876562138,2019-07-11T12:35:01Z,43.79085000,16.50253333,0.00,24.262
773,1,3,258.16876562138,258.16876562138,2019-07-11T12:35:03Z,43.79095000,16.50260000,0.00,24.254
774,1,4,260.16876562138,260.16876562138,2019-07-11T12:35:05Z,43.79105000,16.50261667,0.00,24.244
775,1,5,262.16876562138,262.16876562138,2019-07-11T12:35:07Z,43.79116667,16.50258333,0.00,24.231
776,1,6,264.16876562138,264.16876562138,2019-07-11T12:35:09Z,43.79126667,16.50255000,0.00,24.219
777,1,7,266.16876562138,266.16876562138,2019-07-11T12:35:11Z,43.79138333,16.50248333,0.00,24.205
778,1,8,268.16876562138,268.16876562138,2019-07-11T12:35:13Z,43.79148333,16.50236667,0.00,24.192
779,1,9,270.16876562138,270.16876562138,2019-07-11T12:35:15Z,43.79156667,16.50225000,0.00,24.18
780,1,10,272.16876562138,272.16876562138,2019-07-11T12:35:17Z,43.79166667,16.50216667,0.00,24.167
781,1,11,274.16876562138,274.16876562138,2019-07-11T12:35:19Z,43.79175000,16.50205000,0.00,24.155
782,1,12,276.16876562138,276.16876562138,2019-07-11T12:35:21Z,43.79185000,16.50193333,0.00,24.141
783,1,13,278.16876562138,278.16876562138,2019-07-11T12:35:23Z,43.79198333,16.50186667,0.00,24.126
784,1,14,280.16876562138,280.16876562138,2019-07-11T12:35:25Z,43.79208333,16.50175000,0.00,24.112
785,1,15,282.16876562138,282.16876562138,2019-07-11T12:35:27Z,43.79218333,16.50161667,0.00,24.098
786,1,16,284.16876562138,284.16876562138,2019-07-11T12:35:29Z,43.79231667,16.50146667,0.00,24.08
787,1,17,286.16876562138,286.16876562138,2019-07-11T12:35:31Z,43.79246667,16.50133333,0.00,24.061
788,1,18,288.16876562138,288.16876562138,2019-07-11T12:35:33Z,43.79256667,16.50123333,0.00,24.047
789,1,19,290.16876562138,290.16876562138,2019-07-11T12:35:35Z,43.79266667,16.50110000,0.00,24.033
790,1,20,292.16876562138,292.16876562138,2019-07-11T12:35:37Z,43.79276667,16.50091667,0.00,24.018
791,1,21,294.16876562138,294.16876562138,2019-07-11T12:35:39Z,43.79285000,16.50075000,0.00,24.005
792,1,22,296.16876562138,296.16876562138,2019-07-11T12:35:41Z,43.79295000,16.50060000,0.00,23.99
793,1,23,298.16876562138,298.16876562138,2019-07-11T12:35:43Z,43.79306667,16.50050000,0.00,23.975
794,1,24,300.16876562138,300.16876562138,2019-07-11T12:35:45Z,43.79320000,16.50040000,0.00,23.959
795,1,25,302.16876562138,302.16876562138,2019-07-11T12:35:47Z,43.79335000,16.50035000,0.00,23.942
796,1,26,304.16876562138,304.16876562138,2019-07-11T12:35:49Z,43.79350000,16.50026667,0.00,23.924
