fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-12T12:13:57Z,43.82961667,16.64238333,835.00,
2,,,,,2019-07-12T12:13:58Z,43.82961667,16.64238333,835.00,
3,,,,,2019-07-12T12:13:59Z,43.82961667,16.64236667,835.00,
4,,,,,2019-07-12T12:14:00Z,43.82961667,16.64236667,835.00,
5,,,,,2019-07-12T12:14:01Z,43.82961667,16.64236667,835.00,
6,,,,,2019-07-12T12:14:02Z,43.82961667,16.64236667,835.00,
7,,,,,2019-07-12T12:14:03Z,43.82961667,16.64236667,835.00,
8,,,,,2019-07-12T12:14:04Z,43.82961667,16.64236667,835.00,
9,,,,,2019-07-12T12:14:05Z,43.82961667,16.64236667,835.00,
10,,,,,2019-07-12T12:14:06Z,43.82963333,16.64236667,835.00,
11,,,,,2019-07-12T12:14:07Z,43.82963333,16.64236667,835.00,
12,,,,,2019-07-12T12:14:08Z,43.82963333,16.64236667,835.00,
13,,,,,2019-07-12T12:14:09Z,43.82963333,16.64236667,835.00,
14,,,,,2019-07-12T12:14:10Z,43.82963333,16.64236667,835.00,
15,,,,,2019-07-12T12:14:11Z,43.82963333,16.64236667,835.00,
16,,,,,2019-07-12T12:14:12Z,43.82963333,16.64236667,835.00,
17,,,,,2019-07-12T12:14:13Z,43.82963333,16.64236667,835.00,
18,,,,,2019-07-12T12:14:14Z,43.82963333,16.64235000,835.00,
19,,,,,2019-07-12T12:14:15Z,43.82963333,16.64235000,835.00,
20,,,,,2019-07-12T12:14:16Z,43.82963333,16.64235000,835.00,
21,,,,,2019-07-12T12:14:17Z,43.82963333,16.64235000,835.00,
22,,,,,2019-07-12T12:14:18Z,43.82963333,16.64235000,835.00,
23,,,,,2019-07-12T12:14:19Z,43.82963333,16.64235000,835.00,
24,,,,,2019-07-12T12:14:20Z,43.82963333,16.64236667,835.00,
25,,,,,2019-07-12T12:14:21Z,43.82963333,16.64236667,835.00,
26,,,,,2019-07-12T12:14:22Z,43.82963333,16.64236667,835.00,
27,,,,,2019-07-12T12:14:23Z,43.82963333,16.64235000,835.00,
28,,,,,2019-07-12T12:14:24Z,43.82963333,16.64235000,835.00,
29,,,,,2019-07-12T12:14:25Z,43.82963333,16.64235000,835.00,
30,,,,,2019-07-12T12:14:26Z,43.82963333,16.64235000,835.00,
31,,,,,2019-07-12T12:14:27Z,43.82963333,16.64235000,835.00,
32,,,,,2019-07-12T12:14:28Z,43.82963333,16.64235000,835.00,
33,,,,,2019-07-12T12:14:29Z,43.82963333,16.64235000,835.00,
34,,,,,2019-07-12T12:14:30Z,43.82963333,16.64235000,835.00,
35,,,,,2019-07-12T12:14:31Z,43.82961667,16.64235000,835.00,
36,,,,,2019-07-12T12:14:32Z,43.82961667,16.64235000,835.00,
37,,,,,2019-07-12T12:14:33Z,43.82961667,16.64235000,835.00,
38,,,,,2019-07-12T12:14:34Z,43.82961667,16.64235000,835.00,
39,,,,,2019-07-12T12:14:35Z,43.82961667,16.64235000,835.00,
40,,,,,2019-07-12T12:14:36Z,43.82961667,16.64235000,835.00,
41,,,,,2019-07-12T12:14:37Z,43.82961667,16.64235000,835.00,
42,,,,,2019-07-12T12:14:38Z,43.82961667,16.64235000,835.00,
43,,,,,2019-07-12T12:14:39Z,43.82961667,16.64235000,835.00,
44,,,,,2019-07-12T12:14:40Z,43.82961667,16.64235000,835.00,
45,,,,,2019-07-12T12:14:41Z,43.82963333,16.64233333,835.00,
46,,,,,2019-07-12T12:14:42Z,43.82965000,16.64233333,834.00,
47,,,,,2019-07-12T12:14:43Z,43.82965000,16.64233333,834.00,
48,,,,,2019-07-12T12:14:44Z,43.82965000,16.64231667,834.00,
49,,,,,2019-07-12T12:14:45Z,43.82963333,16.64230000,833.00,
50,,,,,2019-07-12T12:14:46Z,43.82961667,16.64228333,832.00,
51,,,,,2019-07-12T12:14:47Z,43.82958333,16.64221667,831.00,
52,,,,,2019-07-12T12:14:48Z,43.82955000,16.64215000,830.00,
53,,,,,2019-07-12T12:14:49Z,43.82950000,16.64208333,829.00,
54,,,,,2019-07-12T12:14:50Z,43.82945000,16.64205000,828.00,
55,,,,,2019-07-12T12:14:51Z,43.82938333,16.64201667,828.00,
56,,,,,2019-07-12T12:14:52Z,43.82931667,16.64201667,827.00,
57,,,,,2019-07-12T12:14:53Z,43.82925000,16.64203333,826.00,
58,,,,,2019-07-12T12:14:54Z,43.82920000,16.64205000,825.00,
59,,,,,2019-07-12T12:14:55Z,43.82913333,16.64208333,824.00,
60,,,,,2019-07-12T12:14:56Z,43.82906667,16.64211667,823.00,
61,,,,,2019-07-12T12:14:57Z,43.82900000,16.64213333,822.00,
62,,,,,2019-07-12T12:14:58Z,43.82891667,16.64216667,821.00,
63,,,,,2019-07-12T12:14:59Z,43.82885000,16.64220000,820.00,
64,,,,,2019-07-12T12:15:00Z,43.82880000,16.64225000,819.00,
65,,,,,2019-07-12T12:15:01Z,43.82873333,16.64231667,818.00,
66,,,,,2019-07-12T12:15:02Z,43.82866667,16.64235000,818.00,
67,,,,,2019-07-12T12:15:03Z,43.82860000,16.64241667,817.00,
68,,,,,2019-07-12T12:15:04Z,43.82853333,16.64246667,817.00,
69,,,,,2019-07-12T12:15:05Z,43.82848333,16.64255000,818.00,
70,,,,,2019-07-12T12:15:06Z,43.82843333,16.64261667,818.00,
71,,,,,2019-07-12T12:15:07Z,43.82838333,16.64268333,818.00,
72,,,,,2019-07-12T12:15:08Z,43.82835000,16.64273333,817.00,
73,,,,,2019-07-12T12:15:09Z,43.82830000,16.64278333,816.00,
74,,,,,2019-07-12T12:15:10Z,43.82823333,16.64283333,815.00,
75,,,,,2019-07-12T12:15:11Z,43.82818333,16.64290000,814.00,
76,,,,,2019-07-12T12:15:12Z,43.82813333,16.64298333,814.00,
77,,,,,2019-07-12T12:15:13Z,43.82806667,16.64303333,814.00,
78,,,,,2019-07-12T12:15:14Z,43.82801667,16.64308333,813.00,
79,,,,,2019-07-12T12:15:15Z,43.82796667,16.64311667,813.00,
80,,,,,2019-07-12T12:15:16Z,43.82790000,16.64316667,812.00,
81,,,,,2019-07-12T12:15:17Z,43.82785000,16.64321667,812.00,
82,,,,,2019-07-12T12:15:18Z,43.82780000,16.64325000,812.00,
83,,,,,2019-07-12T12:15:19Z,43.82775000,16.64328333,811.00,
84,,,,,2019-07-12T12:15:20Z,43.82770000,16.64331667,811.00,
85,,,,,2019-07-12T12:15:21Z,43.82763333,16.64336667,810.00,
86,,,,,2019-07-12T12:15:22Z,43.82755000,16.64341667,810.00,
87,,,,,2019-07-12T12:15:23Z,43.82746667,16.64346667,811.00,
88,,,,,2019-07-12T12:15:24Z,43.82740000,16.64351667,813.00,
89,,,,,2019-07-12T12:15:25Z,43.82735000,16.64356667,814.00,
90,,,,,2019-07-12T12:15:26Z,43.82730000,16.64361667,814.00,
91,,,,,2019-07-12T12:15:27Z,43.82725000,16.64366667,813.00,
92,,,,,2019-07-12T12:15:28Z,43.82718333,16.64373333,813.00,
93,,,,,2019-07-12T12:15:29Z,43.82713333,16.64376667,814.00,
94,,,,,2019-07-12T12:15:30Z,43.82706667,16.64380000,815.00,
95,,,,,2019-07-12T12:15:31Z,43.82703333,16.64378333,815.00,
96,,,,,2019-07-12T12:15:32Z,43.82700000,16.64376667,816.00,
97,,,,,2019-07-12T12:15:33Z,43.82696667,16.64371667,816.00,
98,,,,,2019-07-12T12:15:34Z,43.82695000,16.64365000,817.00,
99,,,,,2019-07-12T12:15:35Z,43.82695000,16.64356667,817.00,
100,,,,,2019-07-12T12:15:36Z,43.82700000,16.64346667,817.00,
101,,,,,2019-07-12T12:15:37Z,43.82708333,16.64336667,817.00,
102,,,,,2019-07-12T12:15:38Z,43.82718333,16.64331667,817.00,
103,,,,,2019-07-12T12:15:39Z,43.82730000,16.64328333,817.00,
104,,,,,2019-07-12T12:15:40Z,43.82741667,16.64326667,818.00,
105,,,,,2019-07-12T12:15:41Z,43.82753333,16.64326667,819.00,
106,,,,,2019-07-12T12:15:42Z,43.82763333,16.64325000,820.00,
