fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
14,0,1,4076.379042505301,4076.379042505301,2019-07-12T13:28:29Z,43.82975000,16.64240000,0.00,16.737
15,0,2,4080.379042505301,4080.379042505301,2019-07-12T13:28:33Z,43.82970000,16.64236667,0.00,16.735
16,0,3,4084.379042505301,4084.379042505301,2019-07-12T13:28:37Z,43.82955000,16.64226667,0.00,16.73
17,0,4,4088.379042505301,4088.379042505301,2019-07-12T13:28:41Z,43.82938333,16.64216667,0.00,16.724
18,0,5,4093.379042505301,4093.379042505301,2019-07-12T13:28:46Z,43.82918333,16.64215000,0.00,16.71
19,0,6,4097.379042505301,4097.379042505301,2019-07-12T13:28:50Z,43.82890000,16.64238333,0.00,16.675
20,0,7,4101.379042505301,4101.379042505301,2019-07-12T13:28:54Z,43.82873333,16.64278333,0.00,16.639
21,0,8,4106.379042505301,4106.379042505301,2019-07-12T13:28:59Z,43.82846667,16.64316667,0.00,16.596
22,0,9,4111.379042505301,4111.379042505301,2019-07-12T13:29:04Z,43.82816667,16.64350000,0.00,16.554
23,0,10,4115.379042505301,4115.379042505301,2019-07-12T13:29:08Z,43.82811667,16.64385000,0.00,16.529
24,0,11,4119.379042505301,4119.379042505301,2019-07-12T13:29:12Z,43.82806667,16.64436667,0.00,16.494
25,0,12,4124.379042505301,4124.379042505301,2019-07-12T13:29:17Z,43.82798333,16.64483333,0.00,16.46
26,0,13,4129.379042505301,4129.379042505301,2019-07-12T13:29:22Z,43.82776667,16.64503333,0.00,16.432
27,0,14,4134.379042505301,4134.379042505301,2019-07-12T13:29:27Z,43.82755000,16.64516667,0.00,16.408
28,0,15,4138.379042505301,4138.379042505301,2019-07-12T13:29:31Z,43.82738333,16.64525000,0.00,16.391
29,0,16,4143.379042505301,4143.379042505301,2019-07-12T13:29:36Z,43.82718333,16.64545000,0.00,16.364
30,0,17,4147.379042505301,4147.379042505301,2019-07-12T13:29:40Z,43.82700000,16.64561667,0.00,16.341
31,0,18,4152.379042505301,4152.379042505301,2019-07-12T13:29:45Z,43.82685000,16.64586667,0.00,16.314
32,0,19,4156.379042505301,4156.379042505301,2019-07-12T13:29:49Z,43.82668333,16.64606667,0.00,16.29
33,0,20,4160.379042505301,4160.379042505301,2019-07-12T13:29:53Z,43.82660000,16.64620000,0.00,16.276
34,0,21,4164.379042505301,4164.379042505301,2019-07-12T13:29:57Z,43.82641667,16.64636667,0.00,16.253
35,0,22,4169.379042505301,4169.379042505301,2019-07-12T13:30:02Z,43.82620000,16.64650000,0.00,16.229
36,0,23,4173.379042505301,4173.379042505301,2019-07-12T13:30:06Z,43.82608333,16.64663333,0.00,16.212
37,0,24,4178.379042505301,4178.379042505301,2019-07-12T13:30:11Z,43.82595000,16.64686667,0.00,16.188
38,0,25,4183.379042505301,4183.379042505301,2019-07-12T13:30:16Z,43.82573333,16.64695000,0.00,16.168
39,0,26,4187.379042505301,4187.379042505301,2019-07-12T13:30:20Z,43.82568333,16.64663333,0.00,16.184
40,0,27,4191.379042505301,4191.379042505301,2019-07-12T13:30:24Z,43.82593333,16.64606667,0.00,16.237
41,0,28,4195.379042505301,4195.379042505301,2019-07-12T13:30:28Z,43.82616667,16.64566667,0.00,16.278
42,0,29,4200.379042505301,4200.379042505301,2019-07-12T13:30:33Z,43.82653333,16.64516667,0.00,16.335
43,0,30,4204.379042505301,4204.379042505301,2019-07-12T13:30:37Z,43.82681667,16.64476667,0.00,16.38
44,0,31,4209.379042505301,4209.379042505301,2019-07-12T13:30:42Z,43.82720000,16.64446667,0.00,16.426
45,0,32,4213.379042505301,4213.379042505301,2019-07-12T13:30:46Z,43.82748333,16.64435000,0.00,16.453
46,0,33,4218.379042505301,4218.379042505301,2019-07-12T13:30:51Z,43.82776667,16.64406667,0.00,16.491
47,0,34,4222.379042505301,4222.379042505301,2019-07-12T13:30:55Z,43.82798333,16.64390000,0.00,16.516
48,0,35,4227.379042505301,4227.379042505301,2019-07-12T13:31:00Z,43.82821667,16.64355000,0.00,16.555
49,0,36,4231.379042505301,4231.379042505301,2019-07-12T13:31:04Z,43.82848333,16.64320000,0.00,16.595
50,0,37,4236.379042505301,4236.379042505301,2019-07-12T13:31:09Z,43.82886667,16.64295000,0.00,16.638
51,0,38,4241.379042505301,4241.379042505301,2019-07-12T13:31:14Z,43.82906667,16.64255000,0.00,16.677
52,0,39,4246.379042505301,4246.379042505301,2019-07-12T13:31:19Z,43.82883333,16.64218333,0.00,16.683
53,0,40,4251.379042505301,4251.379042505301,2019-07-12T13:31:24Z,43.82845000,16.64270000,0.00,16.624
54,0,41,4255.379042505301,4255.379042505301,2019-07-12T13:31:28Z,43.82820000,16.64303333,0.00,16.585
55,0,42,4260.379042505301,4260.379042505301,2019-07-12T13:31:33Z,43.82796667,16.64340000,0.00,16.546
56,0,43,4264.379042505301,4264.379042505301,2019-07-12T13:31:37Z,43.82775000,16.64385000,0.00,16.503
57,0,44,4269.379042505301,4269.379042505301,2019-07-12T13:31:42Z,43.82738333,16.64411667,0.00,16.46
