fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
16,2019-07-12T12:46:15Z,43.82960000,16.64228333,0.00,1543.18861622403,1543.18861622403,1,0,16.727,
17,2019-07-12T12:46:20Z,43.82946667,16.64200000,0.00,1548.18861622403,1548.18861622403,2,0,16.734,
18,2019-07-12T12:46:26Z,43.82935000,16.64151667,0.00,1554.18861622403,1554.18861622403,3,0,16.755,
19,2019-07-12T12:46:30Z,43.82921667,16.64135000,0.00,1558.18861622403,1558.18861622403,4,0,16.756,
20,2019-07-12T12:46:35Z,43.82888333,16.64131667,0.00,1563.18861622403,1563.18861622403,5,0,16.734,
21,2019-07-12T12:46:39Z,43.82858333,16.64148333,0.00,1567.18861622403,1567.18861622403,6,0,16.702,
22,2019-07-12T12:46:44Z,43.82828333,16.64190000,0.00,1572.18861622403,1572.18861622403,7,0,16.655,
23,2019-07-12T12:46:48Z,43.82793333,16.64236667,0.00,1576.18861622403,1576.18861622403,8,0,16.602,
24,2019-07-12T12:46:53Z,43.82770000,16.64265000,0.00,1581.18861622403,1581.18861622403,9,0,16.568,
25,2019-07-12T12:46:57Z,43.82741667,16.64285000,0.00,1585.18861622403,1585.18861622403,10,0,16.535,
26,2019-07-12T12:47:01Z,43.82735000,16.64251667,0.00,1589.18861622403,1589.18861622403,11,0,16.552,
27,2019-07-12T12:47:06Z,43.82776667,16.64208333,0.00,1594.18861622403,1594.18861622403,12,0,16.608,
28,2019-07-12T12:47:10Z,43.82813333,16.64205000,0.00,1598.18861622403,1598.18861622403,13,0,16.635,
29,2019-07-12T12:47:14Z,43.82861667,16.64216667,0.00,1602.18861622403,1602.18861622403,14,0,16.662,
30,2019-07-12T12:47:19Z,43.82905000,16.64195000,0.00,1607.18861622403,1607.18861622403,15,0,16.707,
31,2019-07-12T12:47:24Z,43.82930000,16.64151667,0.00,1612.18861622403,1612.18861622403,16,0,16.751,
32,2019-07-12T12:47:28Z,43.82928333,16.64121667,0.00,1616.18861622403,1616.18861622403,17,0,16.768,
33,2019-07-12T12:47:32Z,43.82905000,16.64130000,0.00,1620.18861622403,1620.18861622403,18,0,16.747,
34,2019-07-12T12:47:36Z,43.82885000,16.64175000,0.00,1624.18861622403,1624.18861622403,19,0,16.705,
35,2019-07-12T12:47:41Z,43.82856667,16.64225000,0.00,1629.18861622403,1629.18861622403,20,0,16.654,
36,2019-07-12T12:47:46Z,43.82820000,16.64275000,0.00,1634.18861622403,1634.18861622403,21,0,16.597,
37,2019-07-12T12:47:50Z,43.82796667,16.64310000,0.00,1638.18861622403,1638.18861622403,22,0,16.559,
38,2019-07-12T12:47:55Z,43.82775000,16.64308333,0.00,1643.18861622403,1643.18861622403,23,0,16.544,
39,2019-07-12T12:47:59Z,43.82770000,16.64260000,0.00,1647.18861622403,1647.18861622403,24,0,16.571,
40,2019-07-12T12:48:04Z,43.82746667,16.64250000,0.00,1652.18861622403,1652.18861622403,25,0,16.561,
41,2019-07-12T12:48:08Z,43.82725000,16.64273333,0.00,1656.18861622403,1656.18861622403,26,0,16.531,
42,2019-07-12T12:48:13Z,43.82698333,16.64291667,0.00,1661.18861622403,1661.18861622403,27,0,16.501,
43,2019-07-12T12:48:17Z,43.82688333,16.64258333,0.00,1665.18861622403,1665.18861622403,28,0,16.516,
44,2019-07-12T12:48:22Z,43.82683333,16.64205000,0.00,1670.18861622403,1670.18861622403,29,0,16.547,
45,2019-07-12T12:48:26Z,43.82660000,16.64200000,0.00,1674.18861622403,1674.18861622403,30,0,16.535,
46,2019-07-12T12:48:30Z,43.82633333,16.64241667,0.00,1678.18861622403,1678.18861622403,31,0,16.49,
47,2019-07-12T12:48:35Z,43.82628333,16.64318333,0.00,1683.18861622403,1683.18861622403,32,0,16.437,
48,2019-07-12T12:48:40Z,43.82631667,16.64386667,0.00,1688.18861622403,1688.18861622403,33,0,16.396,
49,2019-07-12T12:48:44Z,43.82626667,16.64436667,0.00,1692.18861622403,1692.18861622403,34,0,16.361,
50,2019-07-12T12:48:48Z,43.82621667,16.64481667,0.00,1696.18861622403,1696.18861622403,35,0,16.329,
51,2019-07-12T12:48:53Z,43.82608333,16.64538333,0.00,1701.18861622403,1701.18861622403,36,0,16.284,
52,2019-07-12T12:48:58Z,43.82583333,16.64590000,0.00,1706.18861622403,1706.18861622403,37,0,16.234,
53,2019-07-12T12:49:02Z,43.82565000,16.64618333,0.00,1710.18861622403,1710.18861622403,38,0,16.204,
54,2019-07-12T12:49:06Z,43.82548333,16.64650000,0.00,1714.18861622403,1714.18861622403,39,0,16.172,
55,2019-07-12T12:49:11Z,43.82523333,16.64685000,0.00,1719.18861622403,1719.18861622403,40,0,16.133,
56,2019-07-12T12:49:15Z,43.82500000,16.64706667,0.00,1723.18861622403,1723.18861622403,41,0,16.103,
57,2019-07-12T12:49:20Z,43.82480000,16.64746667,0.00,1728.18861622403,1728.18861622403,42,0,16.064,
58,2019-07-12T12:49:25Z,43.82450000,16.64766667,0.00,1733.18861622403,1733.18861622403,43,0,16.031,
59,2019-07-12T12:49:29Z,43.82430000,16.64778333,0.00,1737.18861622403,1737.18861622403,44,0,16.01,
60,2019-07-12T12:49:33Z,43.82405000,16.64791667,0.00,1741.18861622403,1741.18861622403,45,0,15.985,
61,2019-07-12T12:49:38Z,43.82383333,16.64820000,0.00,1746.18861622403,1746.18861622403,46,0,15.952,
62,2019-07-12T12:49:42Z,43.82360000,16.64841667,0.00,1750.18861622403,1750.18861622403,47,0,15.922,
63,2019-07-12T12:49:46Z,43.82353333,16.64801667,0.00,1754.18861622403,1754.18861622403,48,0,15.944,
64,2019-07-12T12:49:51Z,43.82400000,16.64745000,0.00,1759.18861622403,1759.18861622403,49,0,16.011,
65,2019-07-12T12:49:56Z,43.82443333,16.64710000,0.00,1764.18861622403,1764.18861622403,50,0,16.063,
66,2019-07-12T12:50:01Z,43.82430000,16.64670000,0.00,1769.18861622403,1769.18861622403,51,0,16.079,
67,2019-07-12T12:50:06Z,43.82403333,16.64718333,0.00,1774.18861622403,1774.18861622403,52,0,16.031,
68,2019-07-12T12:50:11Z,43.82385000,16.64761667,0.00,1779.18861622403,1779.18861622403,53,0,15.991,
69,2019-07-12T12:50:15Z,43.82363333,16.64743333,0.00,1783.18861622403,1783.18861622403,54,0,15.988,
70,2019-07-12T12:50:20Z,43.82396667,16.64680000,0.00,1788.18861622403,1788.18861622403,55,0,16.051,
71,2019-07-12T12:50:24Z,43.82423333,16.64648333,0.00,1792.18861622403,1792.18861622403,56,0,16.089,
72,2019-07-12T12:50:29Z,43.82401667,16.64633333,0.00,1797.18861622403,1797.18861622403,57,0,16.085,
73,2019-07-12T12:50:33Z,43.82385000,16.64678333,0.00,1801.18861622403,1801.18861622403,58,0,16.045,
74,2019-07-12T12:50:38Z,43.82373333,16.64743333,0.00,1806.18861622403,1806.18861622403,59,0,15.995,
75,2019-07-12T12:50:42Z,43.82370000,16.64786667,0.00,1810.18861622403,1810.18861622403,60,0,15.965,
76,2019-07-12T12:50:47Z,43.82353333,16.64840000,0.00,1815.18861622403,1815.18861622403,61,0,15.919,
