fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
290,0,1,-519.04496797228,-519.04496797228,,,,828.0,16.766
307,0,18,-502.04496797228,-502.04496797228,,,,828.0,16.765
308,0,19,-501.04496797228,-501.04496797228,,,,828.0,16.763
310,0,21,-499.04496797228,-499.04496797228,,,,828.0,16.761
313,0,24,-496.04496797228,-496.04496797228,,,,827.0,16.76
315,0,26,-494.04496797228,-494.04496797228,,,,825.0,16.759
316,0,27,-493.04496797228,-493.04496797228,,,,825.0,16.758
317,0,28,-492.04496797228,-492.04496797228,,,,826.0,16.756
319,0,30,-490.04496797228,-490.04496797228,,,,823.0,16.753
322,0,33,-487.04496797228,-487.04496797228,,,,819.0,16.752
323,0,34,-486.04496797228,-486.04496797228,,,,818.0,16.75
324,0,35,-485.04496797228,-485.04496797228,,,,818.0,16.746
325,0,36,-484.04496797228,-484.04496797228,,,,817.0,16.743
326,0,37,-483.04496797228,-483.04496797228,,,,815.0,16.738
327,0,38,-482.04496797228,-482.04496797228,,,,815.0,16.731
328,0,39,-481.04496797228,-481.04496797228,,,,814.0,16.724
329,0,40,-480.04496797228,-480.04496797228,,,,814.0,16.716
330,0,41,-479.04496797228,-479.04496797228,,,,814.0,16.707
331,0,42,-478.04496797228,-478.04496797228,,,,815.0,16.701
332,0,43,-477.04496797228,-477.04496797228,,,,815.0,16.693
333,0,44,-476.04496797228,-476.04496797228,,,,814.0,16.685
334,0,45,-475.04496797228,-475.04496797228,,,,814.0,16.677
335,0,46,-474.04496797228,-474.04496797228,,,,815.0,16.67
336,0,47,-473.04496797228,-473.04496797228,,,,816.0,16.661
337,0,48,-472.04496797228,-472.04496797228,,,,817.0,16.655
338,0,49,-471.04496797228,-471.04496797228,,,,817.0,16.647
339,0,50,-470.04496797228,-470.04496797228,,,,816.0,16.642
340,0,51,-469.04496797228,-469.04496797228,,,,814.0,16.635
341,0,52,-468.04496797228,-468.04496797228,,,,813.0,16.626
342,0,53,-467.04496797228,-467.04496797228,,,,812.0,16.618
343,0,54,-466.04496797228,-466.04496797228,,,,815.0,16.609
344,0,55,-465.04496797228,-465.04496797228,,,,816.0,16.603
345,0,56,-464.04496797228,-464.04496797228,,,,817.0,16.597
346,0,57,-463.04496797228,-463.04496797228,,,,816.0,16.594
347,0,58,-462.04496797228,-462.04496797228,,,,815.0,16.588
348,0,59,-461.04496797228,-461.04496797228,,,,815.0,16.584
349,0,60,-460.04496797228,-460.04496797228,,,,816.0,16.575
350,0,61,-459.04496797228,-459.04496797228,,,,817.0,16.566
351,0,62,-458.04496797228,-458.04496797228,,,,819.0,16.558
352,0,63,-457.04496797228,-457.04496797228,,,,820.0,16.549
353,0,64,-456.04496797228,-456.04496797228,,,,821.0,16.543
354,0,65,-455.04496797228,-455.04496797228,,,,821.0,16.534
355,0,66,-454.04496797228,-454.04496797228,,,,821.0,16.527
356,0,67,-453.04496797228,-453.04496797228,,,,821.0,16.519
357,0,68,-452.04496797228,-452.04496797228,,,,822.0,16.509
358,0,69,-451.04496797228,-451.04496797228,,,,822.0,16.501
359,0,70,-450.04496797228,-450.04496797228,,,,823.0,16.492
360,0,71,-449.04496797228,-449.04496797228,,,,823.0,16.484
361,0,72,-448.04496797228,-448.04496797228,,,,824.0,16.479
362,0,73,-447.04496797228,-447.04496797228,,,,824.0,16.472
363,0,74,-446.04496797228,-446.04496797228,,,,824.0,16.468
364,0,75,-445.04496797228,-445.04496797228,,,,824.0,16.462
365,0,76,-444.04496797228,-444.04496797228,,,,824.0,16.459
366,0,77,-443.04496797228,-443.04496797228,,,,824.0,16.454
367,0,78,-442.04496797228,-442.04496797228,,,,825.0,16.453
384,0,95,-425.04496797228,-425.04496797228,,,,837.0,16.451
385,0,96,-424.04496797228,-424.04496797228,,,,838.0,16.448
