fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
707,,,,0.0,128.144750867942,128.144750867942,1,0,24.15,0.0
728,,,,0.0,170.144750867942,170.144750867942,22,0,24.147,0.0
729,,,,0.0,172.144750867942,172.144750867942,23,0,24.14,0.0
730,,,,0.0,174.144750867942,174.144750867942,24,0,24.131,0.0
731,,,,0.0,176.144750867942,176.144750867942,25,0,24.119,0.0
732,,,,0.0,178.144750867942,178.144750867942,26,0,24.106,0.0
733,,,,0.0,180.144750867942,180.144750867942,27,0,24.094,0.0
734,,,,0.0,182.144750867942,182.144750867942,28,0,24.088,0.0
735,,,,0.0,184.144750867942,184.144750867942,29,0,24.078,0.0
736,,,,0.0,186.144750867942,186.144750867942,30,0,24.062,0.0
737,,,,0.0,188.144750867942,188.144750867942,31,0,24.051,0.0
738,,,,0.0,190.144750867942,190.144750867942,32,0,24.036,0.0
739,,,,0.0,192.144750867942,192.144750867942,33,0,24.022,0.0
740,,,,0.0,194.144750867942,194.144750867942,34,0,24.01,0.0
741,,,,0.0,196.144750867942,196.144750867942,35,0,23.999,0.0
742,,,,0.0,198.144750867942,198.144750867942,36,0,23.993,0.0
743,,,,0.0,200.144750867942,200.144750867942,37,0,23.991,0.0
744,,,,0.0,202.144750867942,202.144750867942,38,0,23.985,0.0
745,,,,0.0,204.144750867942,204.144750867942,39,0,23.972,0.0
746,,,,0.0,206.144750867942,206.144750867942,40,0,23.962,0.0
747,,,,0.0,208.144750867942,208.144750867942,41,0,23.958,0.0
802,,,,0.0,318.144750867942,318.144750867942,96,0,23.945,0.0
803,,,,0.0,320.144750867942,320.144750867942,97,0,23.935,0.0
804,,,,0.0,322.144750867942,322.144750867942,98,0,23.926,0.0
866,,,,0.0,446.144750867942,446.144750867942,160,0,23.925,0.0
867,,,,0.0,448.144750867942,448.144750867942,161,0,23.91,0.0
868,,,,0.0,450.144750867942,450.144750867942,162,0,23.905,0.0
1054,,,,0.0,822.144750867942,822.144750867942,171,1,23.9,196.51314907631036
1055,,,,0.0,824.144750867942,824.144750867942,172,1,23.884,630.0949244075105
1056,,,,0.0,826.144750867942,826.144750867942,173,1,23.869,591.7633543229749
1057,,,,0.0,828.144750867942,828.144750867942,174,1,23.853,632.3315808146492
1058,,,,0.0,830.144750867942,830.144750867942,175,1,23.839,554.2776884176292
1059,,,,0.0,832.144750867942,832.144750867942,176,1,23.825,555.2868636751483
1060,,,,0.0,834.144750867942,834.144750867942,177,1,23.811,556.2944709328079
1061,,,,0.0,836.144750867942,836.144750867942,178,1,23.797,557.3005101904678
1062,,,,0.0,838.144750867942,838.144750867942,179,1,23.786,438.6958584860115
1063,,,,0.0,840.144750867942,840.144750867942,180,1,23.774,479.48741221537006
1064,,,,0.0,842.144750867942,842.144750867942,181,1,23.761,520.4075595226662
1065,,,,0.0,844.144750867942,844.144750867942,182,1,23.748,521.3581485967305
1066,,,,0.0,846.144750867942,846.144750867942,183,1,23.738,401.80029639721374
1067,,,,0.0,848.144750867942,848.144750867942,184,1,23.726,483.07610946237025
1068,,,,0.0,850.144750867942,850.144750867942,185,1,23.715,443.64888838515543
1069,,,,0.0,852.144750867942,852.144750867942,186,1,23.702,525.2799194746918
1070,,,,0.0,854.144750867942,854.144750867942,187,1,23.689,526.2240605490422
1071,,,,0.0,856.144750867942,856.144750867942,188,1,23.677,486.62582723534973
1072,,,,0.0,858.144750867942,858.144750867942,189,1,23.662,609.3557154200856
1073,,,,0.0,860.144750867942,860.144750867942,190,1,23.647,610.3888202821951
1074,,,,0.0,862.144750867942,862.144750867942,191,1,23.636,448.41269280814663
1075,,,,0.0,864.144750867942,864.144750867942,192,1,23.625,449.2437957784365
1076,,,,0.0,866.144750867942,866.144750867942,193,1,23.614,450.0739307487264
1077,,,,0.0,868.144750867942,868.144750867942,194,1,23.603,450.90309771901633
1078,,,,0.0,870.144750867942,870.144750867942,195,1,23.589,574.894195161558
1079,,,,0.0,872.144750867942,872.144750867942,196,1,23.576,534.7511932708471
1080,,,,0.0,874.144750867942,874.144750867942,197,1,23.562,576.8760937297558
1081,,,,0.0,876.144750867942,876.144750867942,198,1,23.548,577.8525089875621
1082,,,,0.0,878.144750867942,878.144750867942,199,1,23.535,537.4939609664215
1083,,,,0.0,880.144750867942,880.144750867942,200,1,23.521,579.8252795557593
1084,,,,0.0,882.144750867942,882.144750867942,201,1,23.505,663.7398248691277
1085,,,,0.0,884.144750867942,884.144750867942,202,1,23.489,664.7919747565359
1086,,,,0.0,886.144750867942,886.144750867942,203,1,23.474,624.240239025191
1087,,,,0.0,888.144750867942,888.144750867942,204,1,23.462,500.23154432087165
1088,,,,0.0,890.144750867942,890.144750867942,205,1,23.451,459.3529676721133
1089,,,,0.0,916.144750867942,916.144750867942,206,1,23.262,8088.419382238601
1090,,,,0.0,918.144750867942,918.144750867942,207,1,23.244,768.5863161095903
1091,,,,0.0,920.144750867942,920.144750867942,208,1,23.23,598.6793001256864
1092,,,,0.0,922.144750867942,922.144750867942,209,1,23.219,471.15971686368255
1093,,,,0.0,924.144750867942,924.144750867942,210,1,23.206,557.7444607676466
1094,,,,0.0,926.144750867942,926.144750867942,211,1,23.191,644.5550700903229
1095,,,,0.0,928.144750867942,928.144750867942,212,1,23.178,559.4828713888621
1096,,,,0.0,930.144750867942,930.144750867942,213,1,23.168,431.08488623732376
1097,,,,0.0,932.144750867942,932.144750867942,214,1,23.159,388.65122886114705
1098,,,,0.0,934.144750867942,934.144750867942,215,1,23.149,432.5837512318405
1099,,,,0.0,936.144750867942,936.144750867942,216,1,23.139,433.32268228182073
1100,,,,0.0,938.144750867942,938.144750867942,217,1,23.13,390.66317530119403
1101,,,,0.0,940.144750867942,940.144750867942,218,1,23.122,347.8686001371141
1102,,,,0.0,942.144750867942,942.144750867942,219,1,23.112,435.59120411635234
1103,,,,0.0,944.144750867942,944.144750867942,220,1,23.102,436.3270551660239
1104,,,,0.0,946.144750867942,946.144750867942,221,1,23.093,393.3644108971161
1105,,,,0.0,948.144750867942,948.144750867942,222,1,23.083,437.8153201608493
1106,,,,0.0,950.144750867942,950.144750867942,223,1,23.076,307.00412088710107
1107,,,,0.0,952.144750867942,952.144750867942,224,1,23.067,395.41333715371
1108,,,,0.0,954.144750867942,954.144750867942,225,1,23.059,352.08704622823876
1109,,,,0.0,956.144750867942,956.144750867942,226,1,23.054,220.45351448397983
1110,,,,0.0,958.144750867942,958.144750867942,227,1,23.05,176.69722237596446
1111,,,,0.0,960.144750867942,960.144750867942,228,1,23.045,221.2893614562449
1112,,,,0.0,962.144750867942,962.144750867942,229,1,23.042,133.02709539975757
1113,,,,0.0,964.144750867942,964.144750867942,230,1,23.037,222.13412987633313
1114,,,,0.0,966.144750867942,966.144750867942,231,1,23.033,178.04115468984568
1115,,,,0.0,968.144750867942,968.144750867942,232,1,23.03,133.7869549776951
1116,,,,0.0,970.144750867942,970.144750867942,233,1,23.027,134.0458703721795
1119,,,,0.0,976.144750867942,976.144750867942,236,1,23.025,89.9068361340508
1120,,,,0.0,978.144750867942,978.144750867942,237,1,23.022,135.12189402965348
1121,,,,0.0,980.144750867942,980.144750867942,238,1,23.02,90.25564923887354
1122,,,,0.0,982.144750867942,982.144750867942,239,1,23.018,90.4319600808665
1123,,,,0.0,984.144750867942,984.144750867942,240,1,23.015,135.90940595011708
1124,,,,0.0,986.144750867942,986.144750867942,241,1,23.009,272.3179560836873
1125,,,,0.0,988.144750867942,988.144750867942,242,1,23.002,318.25869692536
