fixIdx,legIdx,tickLead,togo,area
558,1,26.379042505301,15.728,0.1846532975370984
559,1,27.379042505301,15.721,0.19165329753709806
560,1,28.379042505301,15.712,0.25541138254771867
561,1,29.379042505301,15.705,0.2056532975370974
562,1,30.379042505301,15.697,0.2430323400424352
563,1,31.379042505301,15.69,0.21965329753709675
564,1,32.379042505301,15.683,0.22665329753709643
565,1,33.379042505301,15.675,0.2670323400423786
566,1,34.379042505301,15.666,0.3094113825477207
567,1,35.379042505301,15.657,0.31841138254772106
568,1,36.379042505301,15.65,0.2546532975370951
569,1,37.379042505301,15.641,0.33641138254772174
570,1,38.379042505301,15.633,0.30703234004244234
571,1,39.379042505301,15.625,0.3150323400423733
572,1,40.379042505301,15.617,0.3230323400423724
573,1,41.379042505301,15.61,0.289653297537167
574,1,42.379042505301,15.601,0.38141138254764817
575,1,43.379042505301,15.592,0.3904113825477238
576,1,44.379042505301,15.583,0.3994113825477241
577,1,45.379042505301,15.575,0.3630323400424486
578,1,46.379042505301,15.567,0.3710323400423671
579,1,47.379042505301,15.558,0.42641138254772515
580,1,48.379042505301,15.549,0.4354113825477255
581,1,49.379042505301,15.54,0.44441138254772583
582,1,50.379042505301,15.532,0.4030323400423636
583,1,51.379042505301,15.523,0.4624113825477265
584,1,52.379042505301,15.517,0.31427425503181794
585,1,53.379042505301,15.51,0.37365329753708953
586,1,54.379042505301,15.504,0.3262742550318184
587,1,55.379042505301,15.496,0.4430323400423592
588,1,56.379042505301,15.49,0.33827425503181885
589,1,57.379042505301,15.484,0.3442742550318191
590,1,58.379042505301,15.478,0.3502742550318193
591,1,59.379042505301,15.472,0.35627425503181953
592,1,60.379042505301,15.466,0.36227425503181976
593,1,61.379042505301,15.461,0.306895212526444
594,1,62.379042505301,15.456,0.3118952125265538
595,1,63.379042505301,15.449,0.44365329753708627
596,1,64.379042505301,15.441,0.5150323400423513
597,1,65.379042505301,15.433,0.5230323400424666
598,1,66.379042505301,15.426,0.4646532975370853
599,1,67.379042505301,15.418,0.5390323400424684
600,1,68.379042505301,15.411,0.47865329753708463
601,1,69.379042505301,15.404,0.4856532975370843
602,1,70.379042505301,15.395,0.633411382547733
603,1,71.379042505301,15.386,0.6424113825477333
604,1,72.379042505301,15.379,0.5066532975370833
605,1,73.379042505301,15.37,0.660411382547734
606,1,74.379042505301,15.363,0.5206532975370827
607,1,75.379042505301,15.353,0.753790425052994
608,1,76.379042505301,15.345,0.6110323400423407
609,1,77.379042505301,15.335,0.7737904250529936
610,1,78.379042505301,15.326,0.7054113825477357
611,1,79.379042505301,15.316,0.7937904250529931
612,1,80.379042505301,15.307,0.7234113825477364
613,1,81.379042505301,15.298,0.7324113825477367
614,1,82.379042505301,15.289,0.7414113825477371
615,1,83.379042505301,15.281,0.6670323400423346
616,1,84.379042505301,15.27,0.9281694675583961
617,1,85.379042505301,15.26,0.8537904250529919
618,1,86.379042505301,15.251,0.7774113825477384
619,1,87.379042505301,15.241,0.8737904250529914
620,1,88.379042505301,15.231,0.8837904250529912
621,1,89.379042505301,15.222,0.8044113825477395
622,1,90.379042505301,15.213,0.8134113825477398
623,1,91.379042505301,15.203,0.9137904250529906
624,1,92.379042505301,15.193,0.9237904250529904
625,1,93.379042505301,15.184,0.8404113825477408
626,1,94.379042505301,15.174,0.9437904250529899
627,1,95.379042505301,15.166,0.763032340042324
628,1,96.379042505301,15.16,0.5782742550318279
629,1,97.379042505301,15.15,0.9737904250529893
630,1,98.379042505301,15.142,0.7870323400424961
631,1,99.379042505301,15.13,1.1925485100634807
632,1,100.379042505301,15.119,1.1041694675584124
633,1,101.379042505301,15.108,1.1151694675582333
634,1,102.379042505301,15.1,0.8190323400424997
635,1,103.379042505301,15.092,0.827032340042317
636,1,104.379042505301,15.085,0.7306532975370729
637,1,105.379042505301,15.08,0.5268952125265873
638,1,106.379042505301,15.073,0.7446532975370722
639,1,107.379042505301,15.068,0.5368952125265889
640,1,108.379042505301,15.064,0.4335161700211563
641,1,109.379042505301,15.059,0.5468952125265905
642,1,110.379042505301,15.053,0.6622742550316351
643,1,111.379042505301,15.048,0.556895212526592
644,1,112.379042505301,15.042,0.6742742550318316
645,1,113.379042505301,15.034,0.9070323400423081
646,1,114.379042505301,15.025,1.029411382547748
647,1,115.379042505301,15.016,1.0384113825477483
648,1,116.379042505301,15.009,0.8146532975370689
649,1,117.379042505301,15.001,0.9390323400425131
650,1,118.379042505301,14.996,0.5918952125263872
651,1,119.379042505301,14.989,0.835653297537068
652,1,120.379042505301,14.981,0.9630323400425158
653,1,121.379042505301,14.971,1.213790425052984
654,1,122.379042505301,14.963,0.9790323400425176
655,1,123.379042505301,14.954,1.110411382547532
656,1,124.379042505301,14.945,1.1194113825477514
657,1,125.379042505301,14.937,1.0030323400425203
658,1,126.379042505301,14.927,1.263790425052983
659,1,127.379042505301,14.917,1.2737904250529828
660,1,128.379042505301,14.907,1.2837904250529826
661,1,129.379042505301,14.898,1.1644113825477531
662,1,130.379042505301,14.888,1.3037904250529821
663,1,131.379042505301,14.878,1.313790425052982
664,1,132.379042505301,14.868,1.3237904250529817
665,1,133.379042505301,14.857,1.4671694675584455
666,1,134.379042505301,14.847,1.3437904250529813
667,1,135.379042505301,14.837,1.353790425052981
668,1,136.379042505301,14.828,1.2274113825477555
669,1,137.379042505301,14.818,1.3737904250529807
670,1,138.379042505301,14.808,1.3837904250529804
671,1,139.379042505301,14.798,1.3937904250529802
672,1,140.379042505301,14.788,1.40379042505298
673,1,141.379042505301,14.779,1.2724113825477572
674,1,142.379042505301,14.769,1.4237904250529796
675,1,143.379042505301,14.76,1.290411382547758
676,1,144.379042505301,14.751,1.2994113825477582
677,1,145.379042505301,14.745,0.872274255031839
678,1,146.379042505301,14.738,1.024653297537059
679,1,147.379042505301,14.73,1.179032340042278
680,1,148.379042505301,14.722,1.1870323400425407
681,1,149.379042505301,14.713,1.34441138254776
682,1,150.379042505301,14.705,1.2030323400422753
683,1,151.379042505301,14.699,0.9082742550318403
684,1,152.379042505301,14.695,0.6095161700211368
685,1,153.379042505301,14.691,0.6135161700211363
686,1,154.379042505301,14.689,0.30875808501070506
687,1,155.379042505301,14.685,0.6215161700211355
688,1,156.379042505301,14.68,0.7818952125266272
689,1,157.379042505301,14.678,0.3147580850104275
690,1,158.379042505301,14.675,0.47513712751592097
691,1,159.379042505301,14.674,0.15937904250549578
693,1,161.379042505301,14.673,0.16137904250521154
694,1,162.379042505301,14.67,0.4871371275159214
696,1,164.379042505301,14.668,0.32875808501071174
714,1,182.379042505301,14.662,1.0942742550315234
715,1,183.379042505301,14.652,1.8337904250532966
716,1,184.379042505301,14.643,1.6594113825474441
717,1,185.379042505301,14.634,1.6684113825477722
718,1,186.379042505301,14.627,1.304653297537046
719,1,187.379042505301,14.621,1.1242742550318485
720,1,188.379042505301,14.617,0.7535161700211209
721,1,189.379042505301,14.613,0.7575161700214569
722,1,190.379042505301,14.609,0.76151617002112
723,1,191.379042505301,14.608,0.1913790425051949
736,1,204.379042505301,14.604,0.8175161700214769
737,1,205.379042505301,14.594,2.053790425052966
738,1,206.379042505301,14.584,2.0637904250529657
739,1,207.379042505301,14.575,1.8664113825477797
740,1,208.379042505301,14.567,1.6670323400422242
741,1,209.379042505301,14.56,1.4656532975370384
742,1,210.379042505301,14.555,1.0518952125266694
743,1,211.379042505301,14.551,0.8455161700211108
757,1,225.379042505301,14.546,1.1268952125266811
758,1,226.379042505301,14.538,1.8110323400422084
759,1,227.379042505301,14.531,1.5916532975370326
760,1,228.379042505301,14.527,0.913516170021509
761,1,229.379042505301,14.525,0.4587580850103477
775,1,243.379042505301,14.523,0.4867580850107645
776,1,244.379042505301,14.516,1.710653297537027
777,1,245.379042505301,14.508,1.9630323400426275
778,1,246.379042505301,14.5,1.9710323400421907
779,1,247.379042505301,14.493,1.731653297537026
780,1,248.379042505301,14.487,1.4902742550318624
781,1,249.379042505301,14.484,0.7481371275159313
782,1,250.379042505301,14.48,1.0015161700210937
800,1,268.379042505301,14.475,1.3418952125267147
801,1,269.379042505301,14.471,1.0775161700210854
802,1,270.379042505301,14.469,0.5407580850107826
803,1,271.379042505301,14.468,0.2713790425051506
821,1,289.379042505301,14.46,2.315032340042153
822,1,290.379042505301,14.45,2.903790425053464
823,1,291.379042505301,14.443,2.039653297537012
824,1,292.379042505301,14.437,1.7542742550318726
825,1,293.379042505301,14.433,1.1735161700210748
826,1,294.379042505301,14.432,0.29437904250513786
841,1,309.379042505301,14.429,0.9281371275159382
842,1,310.379042505301,14.42,2.793411382547815
843,1,311.379042505301,14.413,2.1796532975370053
844,1,312.379042505301,14.405,2.499032340042688
845,1,313.379042505301,14.398,2.1936532975370047
846,1,314.379042505301,14.392,1.8862742550318776
847,1,315.379042505301,14.387,1.5768952125261912
848,1,316.379042505301,14.383,1.2655161700216266
849,1,317.379042505301,14.381,0.6347580850102502
872,1,340.379042505301,14.377,1.361516170021054
873,1,341.379042505301,14.372,1.7068952125267718
874,1,342.379042505301,14.368,1.3695161700210532
875,1,343.379042505301,14.365,1.030137127515942
876,1,344.379042505301,14.361,1.3775161700210523
877,1,345.379042505301,14.356,1.726895212526775
878,1,346.379042505301,14.352,1.3855161700210514
879,1,347.379042505301,14.351,0.3473790425051085
880,1,348.379042505301,14.35,0.34837904250572677
910,2,378.379042505301,14.348,0.7567580850101826
930,2,398.379042505301,14.342,2.3902742550318967
931,2,399.379042505301,14.331,4.393169467558714
932,2,400.379042505301,14.323,3.2030323400420553
933,2,401.379042505301,14.315,3.2110323400427676
934,2,402.379042505301,14.308,2.8166532975369756
935,2,403.379042505301,14.3,3.2270323400420526
936,2,404.379042505301,14.291,3.639411382547847
937,2,405.379042505301,14.28,4.45916946755872
938,2,406.379042505301,14.267,5.282927552568872
939,2,407.379042505301,14.254,5.295927552568872
940,2,408.379042505301,14.244,4.083790425052923
941,2,409.379042505301,14.234,4.093790425052923
942,2,410.379042505301,14.228,2.4622742550318995
943,2,411.379042505301,14.221,2.8796532975369726
944,2,412.379042505301,14.214,2.8866532975369723
945,2,413.379042505301,14.207,2.893653297536972
946,2,414.379042505301,14.198,3.7294113825478505
947,2,415.379042505301,14.189,3.738411382547851
948,2,416.379042505301,14.181,3.331032340042781
949,2,417.379042505301,14.174,2.9216532975369707
950,2,418.379042505301,14.166,3.3470323400420394
951,2,419.379042505301,14.156,4.193790425052921
952,2,420.379042505301,14.147,3.7834113825478526
953,2,421.379042505301,14.138,3.792411382547853
954,2,422.379042505301,14.13,3.379032340042036
955,2,423.379042505301,14.122,3.3870323400427873
956,2,424.379042505301,14.112,4.24379042505292
957,2,425.379042505301,14.102,4.2537904250529195
958,2,426.379042505301,14.093,3.8374113825478546
959,2,427.379042505301,14.083,4.273790425052919
960,2,428.379042505301,14.074,3.8554113825478553
961,2,429.379042505301,14.065,3.8644113825478557
962,2,430.379042505301,14.057,3.443032340042029
963,2,431.379042505301,14.047,4.313790425052918
964,2,432.379042505301,14.038,3.8914113825478567
965,2,433.379042505301,14.028,4.333790425052918
966,2,434.379042505301,14.019,3.9094113825478574
967,2,435.379042505301,14.009,4.353790425052917
968,2,436.379042505301,13.999,4.363790425052917
969,2,437.379042505301,13.991,3.4990323400428
970,2,438.379042505301,13.981,4.383790425052917
971,2,439.379042505301,13.971,4.3937904250529165
972,2,440.379042505301,13.963,3.5230323400428025
973,2,441.379042505301,13.952,4.855169467557973
974,2,442.379042505301,13.943,3.98141138254786
975,2,443.379042505301,13.933,4.433790425052916
976,2,444.379042505301,13.923,4.443790425052915
977,2,445.379042505301,13.915,3.563032340042807
978,2,446.379042505301,13.906,4.017411382547069
979,2,447.379042505301,13.896,4.473790425052915
980,2,448.379042505301,13.885,4.932169467558763
981,2,449.379042505301,13.874,4.943169467557967
982,2,450.379042505301,13.863,4.954169467558765
983,2,451.379042505301,13.853,4.513790425052914
984,2,452.379042505301,13.843,4.523790425052914
985,2,453.379042505301,13.833,4.5337904250529135
986,2,454.379042505301,13.822,4.998169467558769
987,2,455.379042505301,13.812,4.553790425052913
988,2,456.379042505301,13.801,5.020169467557961
989,2,457.379042505301,13.791,4.573790425052913
990,2,458.379042505301,13.781,4.5837904250529125
991,2,459.379042505301,13.772,4.134411382547865
992,2,460.379042505301,13.762,4.603790425052912
993,2,461.379042505301,13.752,4.613790425052912
994,2,462.379042505301,13.74,5.5485485100638225
995,2,463.379042505301,13.731,4.170411382547867
996,2,464.379042505301,13.721,4.643790425052911
997,2,465.379042505301,13.709,5.584548510063824
998,2,466.379042505301,13.698,5.130169467557954
999,2,467.379042505301,13.687,5.1411694675587825
1000,2,468.379042505301,13.677,4.68379042505291
1001,2,469.379042505301,13.666,5.163169467557951
1002,2,470.379042505301,13.654,5.644548510063826
1003,2,471.379042505301,13.644,4.71379042505291
1004,2,472.379042505301,13.637,3.3066532975369527
1005,2,473.379042505301,13.631,2.8402742550319138
1006,2,474.379042505301,13.626,2.371895212526876
1007,2,475.379042505301,13.624,0.9507580850100751
