fixIdx,legIdx,tickLead,togo,area
1104,1,43.915118317358,15.808,0.21957559158682433
1105,1,44.915118317358,15.802,0.26949070990415824
1106,1,45.915118317358,15.796,0.27549070990415847
1107,1,46.915118317358,15.789,0.32840582822149067
1108,1,47.915118317358,15.783,0.2874907099041589
1109,1,48.915118317358,15.778,0.24457559158674136
1128,1,67.915118317358,15.774,0.2716604732695227
1129,1,68.915118317358,15.768,0.4134907099040412
1130,1,69.915118317358,15.759,0.6292360648562458
1131,1,70.915118317358,15.753,0.4254907099041641
1132,1,71.915118317358,15.747,0.4314907099041643
1133,1,72.915118317358,15.746,7.291511831731758e-2
1151,1,90.915118317358,15.743,0.2727453549520843
1152,1,91.915118317358,15.735,0.7353209465389462
1170,1,109.915118317358,15.726,0.9892360648560642
1171,1,110.915118317358,15.716,1.1091511831737533
1172,1,111.915118317358,15.705,1.231066301490852
1173,1,112.915118317358,15.696,1.0162360648562605
1174,1,113.915118317358,15.687,1.0252360648562608
1175,1,114.915118317358,15.679,0.9193209465387627
1176,1,115.915118317358,15.672,0.8114058282214681
1177,1,116.915118317358,15.667,0.5845755915868813
1178,1,117.915118317358,15.665,0.23583023663479474
1193,1,132.915118317358,15.662,0.39874535495185304
1194,1,133.915118317358,15.655,0.9374058282217002
1195,1,134.915118317358,15.649,0.8094907099041787
1196,1,135.915118317358,15.645,0.5436604732693722
1216,1,155.915118317358,15.642,0.46774535495209174
1217,1,156.915118317358,15.637,0.7845755915866339
1218,1,157.915118317358,15.633,0.631660473269643
1219,1,158.915118317358,15.632,0.15891511831726993
1238,1,177.915118317358,15.631,0.1779151183172594
1239,1,178.915118317358,15.625,1.0734907099041888
1240,1,179.915118317358,15.619,1.079490709904189
1241,1,180.915118317358,15.617,0.36183023663451547
1258,1,197.915118317358,15.614,0.5937453549520966
1259,1,198.915118317358,15.603,2.188066301491139
1260,1,199.915118317358,15.593,1.9991511831735376
1261,1,200.915118317358,15.583,2.0091511831735374
1262,1,201.915118317358,15.574,1.8172360648562909
1263,1,202.915118317358,15.567,1.4204058282214398
1264,1,203.915118317358,15.56,1.4274058282214395
1265,1,204.915118317358,15.556,0.8196604732697058
1266,1,205.915118317358,15.553,0.6177453549517317
1268,1,207.915118317358,15.552,0.2079151183176121
1278,1,217.915118317358,15.548,0.871660473269336
1279,1,218.915118317358,15.544,0.8756604732693356
1280,1,219.915118317358,15.539,1.0995755915869618
1281,1,220.915118317358,15.538,0.22091511831723556
1300,1,239.915118317358,15.534,0.9596604732693264
1301,1,240.915118317358,15.526,1.9273209465390797
1302,1,241.915118317358,15.52,1.4514907099042031
1303,1,242.915118317358,15.512,1.94332094653865
1304,1,243.915118317358,15.504,1.9513209465390824
1305,1,244.915118317358,15.495,2.2042360648563055
1306,1,245.915118317358,15.487,1.9673209465386474
1307,1,246.915118317358,15.48,1.7284058282214254
1308,1,247.915118317358,15.473,1.735405828221425
1309,1,248.915118317358,15.468,1.2445755915869845
1310,1,249.915118317358,15.46,1.999320946538644
1311,1,250.915118317358,15.452,2.007320946539089
1312,1,251.915118317358,15.445,1.7634058282214238
1313,1,252.915118317358,15.436,2.2762360648563082
1314,1,253.915118317358,15.429,1.7774058282214231
1315,1,254.915118317358,15.42,2.294236064856309
1316,1,255.915118317358,15.412,2.0473209465386386
1317,1,256.915118317358,15.405,1.7984058282218784
1318,1,257.915118317358,15.397,2.063320946538637
1319,1,258.915118317358,15.393,1.035660473269318
1320,1,259.915118317358,15.392,0.25991511831767566
1321,1,260.915118317358,15.391,0.2609151183172134
1322,1,261.915118317358,15.389,0.5238302366348909
1323,1,262.915118317358,15.387,0.5258302366344246
1324,1,263.915118317358,15.385,0.5278302366348923
1325,1,264.915118317358,15.382,0.7947453549521042
1326,1,265.915118317358,15.381,0.26591511831721065
1329,1,268.915118317358,15.378,0.8067453549521046
1330,1,269.915118317358,15.374,1.0796604732693131
1331,1,270.915118317358,15.37,1.0836604732697939
1332,1,271.915118317358,15.362,2.1753209465386245
1333,1,272.915118317358,15.356,1.6374907099042102
1334,1,273.915118317358,15.35,1.6434907099042104
1335,1,274.915118317358,15.343,1.9244058282214163
1336,1,275.915118317358,15.337,1.6554907099042109
1337,1,276.915118317358,15.333,1.10766047326931
