fixIdx,legIdx,tickLead,togo,area
165,1,2224.95503202772,15.699,68.97360599286061
166,1,2228.95503202772,15.671,62.4107408967772
167,1,2233.95503202772,15.632,87.12424624908041
168,1,2237.95503202772,15.6,71.6145610248871
169,1,2242.95503202772,15.562,85.23229121705393
170,1,2246.95503202772,15.528,76.39647108894005
171,1,2251.95503202772,15.487,92.33015631313735
172,1,2257.95503202772,15.444,97.09206637719029
173,1,2261.95503202772,15.406,85.95429121705394
174,1,2266.95503202772,15.367,88.41124624908039
181,1,2297.95503202772,15.355,27.575460384333685
182,1,2302.95503202772,15.304,117.45070663341407
183,1,2306.95503202772,15.278,59.98083083272026
193,1,2351.95503202772,15.272,14.111730192166855
194,1,2356.95503202772,15.234,89.56429121705396
195,1,2361.95503202772,15.199,82.66842612097054
196,1,2366.95503202772,15.154,106.51297644124723
197,1,2371.95503202772,15.108,109.10993147327363
198,1,2375.95503202772,15.075,78.40651605691772
199,1,2379.95503202772,15.039,85.67838115299693
200,1,2384.95503202772,15.01,69.16369592880368
206,1,2410.95503202772,14.975,84.38342612097054
207,1,2415.95503202772,14.922,128.04561669746684
208,1,2420.95503202772,14.87,125.88966166544478
209,1,2424.95503202772,14.835,84.87342612096623
210,1,2429.95503202772,14.786,119.06779656936135
211,1,2434.95503202772,14.743,104.70306637719015
212,1,2439.95503202772,14.695,117.11784153733066
213,1,2444.95503202772,14.643,127.13766166544046
214,1,2449.95503202772,14.595,117.59784153733065
215,1,2454.95503202772,14.548,115.3828865053043
216,1,2459.95503202772,14.509,95.93824624908034
217,1,2464.95503202772,14.475,83.80847108894419
218,1,2468.95503202772,14.455,49.37910064055335
219,1,2473.95503202772,14.434,51.953055672584085
220,1,2477.95503202772,14.428,14.867730192162481
224,1,2497.95503202772,14.424,9.991820128114217
231,1,2531.95503202772,14.405,48.107145608527
232,1,2536.95503202772,14.377,71.03474089677285
238,1,2564.95503202772,14.353,61.55892076866761
239,1,2569.95503202772,14.308,115.64797644124721
246,1,2602.95503202772,14.303,13.01477516013601
255,1,2644.95503202772,14.302,2.6449550320309525
269,2,2710.95503202772,14.288,37.95337044838631
270,2,2715.95503202772,14.256,86.91056102488712
271,2,2719.95503202772,14.226,81.59865096082986
272,2,2724.95503202772,14.192,92.64847108894438
273,2,2729.95503202772,14.154,103.73829121705405
274,2,2734.95503202772,14.116,103.92829121705405
275,2,2738.95503202772,14.083,90.38551605691332
276,2,2743.95503202772,14.047,98.78238115299679
277,2,2748.95503202772,14.023,65.97492076866777
281,2,2767.95503202772,14.017,16.607730192166947
282,2,2772.95503202772,13.996,58.2320556725794
287,2,2797.95503202772,13.989,19.585685224193124
288,2,2801.95503202772,13.983,16.811730192166955
289,2,2806.95503202772,13.965,50.525190576500876
290,2,2810.95503202772,13.945,56.2191006405532
291,2,2815.95503202772,13.922,64.76696573663668
292,2,2820.95503202772,13.903,53.59814560852704
293,2,2824.95503202772,13.88,64.97396573663667
294,2,2828.95503202772,13.845,99.01342612097059
295,2,2833.95503202772,13.806,110.52424624908527
296,2,2837.95503202772,13.768,107.84229121704904
297,2,2841.95503202772,13.736,90.94256102488711
298,2,2846.95503202772,13.687,139.50079656936188
299,2,2850.95503202772,13.65,105.48533618502287
300,2,2855.95503202772,13.629,59.97505567258439
304,2,2873.95503202772,13.624,14.36977516013574
305,2,2878.95503202772,13.594,86.36865096083487
306,2,2883.95503202772,13.562,92.28656102488712
307,2,2887.95503202772,13.531,89.52660599285586
308,2,2892.95503202772,13.487,127.29002140922107
309,2,2897.95503202772,13.434,153.59161669747155
310,2,2901.95503202772,13.402,92.86256102488711
311,2,2906.95503202772,13.382,58.13910064055316
326,2,2974.95503202772,13.37,35.69946038433399
327,2,2979.95503202772,13.35,59.599100640553125
328,2,2983.95503202772,13.343,20.887685224193064
329,2,2987.95503202772,13.34,8.963865096083499
330,2,2991.95503202772,13.339,2.9919550320260617
331,2,2996.95503202772,13.301,113.88429121705413
332,2,3000.95503202772,13.271,90.02865096082968
333,2,3004.95503202772,13.225,138.22793147327857
334,2,3009.95503202772,13.18,135.4479764412472
335,2,3013.95503202772,13.141,117.54424624908017
336,2,3018.95503202772,13.092,147.92879656935673
337,2,3023.95503202772,13.046,139.1019314732786
338,2,3028.95503202772,13.004,127.21611134516368
339,2,3032.95503202772,12.964,121.31820128110621
340,2,3036.95503202772,12.933,94.14560599286109
341,2,3041.95503202772,12.886,142.97188650530464
342,2,3046.95503202772,12.837,149.30079656935672
343,2,3050.95503202772,12.806,94.57960599286109
344,2,3055.95503202772,12.778,85.56674089677216
345,2,3060.95503202772,12.765,39.79241541636005
346,2,3065.95503202772,12.729,110.3743811530021
347,2,3069.95503202772,12.686,132.0080663771897
348,2,3073.95503202772,12.679,21.517685224193034
